User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Agnieszka Brugger,@agnieszka_mdb,2020-09-12T09:54:43.000Z,"Beste Frauen. Klug, kompetent und cool. Meine Traumdoppelspitze für alles 
 @ABaerbock
 & 
@katjadoerner
 #ZukunftEntscheidetSichHierKatja Dörner
@katjadoerner
 · Sep 12, 2020
Vorfreude auf @ABaerbock 
 #zukunftentscheidetsichhier twitter.com/gsohn/status/1…",,,9
Grüne im Bundestag,@GrueneBundestag,2020-09-11T15:31:03.000Z,"Der Mordanschlag an #Nawalny ist eine Drohung auch an die Menschen in #Belarus, die trotz Folter und Verhaftungen auf die Straße gehen. Diese Menschen und ihren Mut müssen wir unterstützen, denn vor diesem Mut haben die Autokraten dieser Welt Angst.
- 
@agnieszka_mdb",12,14,65
Agnieszka Brugger,@agnieszka_mdb,2020-09-10T14:03:07.000Z,"Die Situation in #Mali nach dem Militärputsch im August bleibt dramatisch. Die #Bundesregierung und die #EU müssen einen echten politischen Neuanfang unter starker Einbindung der Zivilgesellschaft im Land mit aller Kraft unterstützen.Deutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",1,1,6
Agnieszka Brugger,@agnieszka_mdb,2020-09-10T12:52:08.000Z,"Wer nochmal unsere Ideen aus dem grünen #Zukunftspakt nachlesen möchte, findet sie hier:Der grüne Zukunftspakt
Wir Grüne im Bundestag sind überzeugt, dass die Bewältigung der Corona-Krise neue Antworten braucht, für einen nachhaltigen Aufbruch in Wirtschaft und Gesellschaft. Dafür legen wir den Zukunftspakt...
gruene-bundestag.de",,,
Agnieszka Brugger,@agnieszka_mdb,2020-09-10T12:52:07.000Z,"Wie sehen solidarische Antworten auf die globale Corona-Krise aus? Das diskutieren 
@HajdukBundestag
 und ich mit 
@HannaTetteh
, 
@UN
 Sondergesandte 
@_AfricanUnion
 und Dr. Nicole Deitelhoff, Vorstandsmitglied 
@HSFK_PRIF
 am 15.9., 18:30h im Livestream.Grüner Zukunftspakt: Globale Krise, solidarische Antworten!
Die Corona-Krise bewältigen wir weltweit nur gemeinsam, denn das Virus und seine Folgen machen an keiner Grenze halt. Fachgespräch vom 15.09.2020
gruene-bundestag.de",1,2,2
Kai Gehring,@KaiGehring,2020-09-10T08:28:29.000Z,"Neuer Flyer mit unseren Forderungen zum besseren Schutz der Menschenrechte von #LGBTI weltweit. 

In über 70 Ländern werden LGBTI staatlich diskriminiert oder sogar hingerichtet. Dem muss Deutschland entschiedener entgegentreten. 

Bestellung 
 https://gruene-bundestag.de/publikationen/publikationen-detailseite/lsbtti-menschenrechte-vielfalt-weltweit-schuetzen?cHash=3bac8d74b47359f5cea540d3728e9905…Grüne im Bundestag 
 and 9 others",1,10,25
Agnieszka Brugger,@agnieszka_mdb,2020-09-08T15:31:08.000Z,"Und die wunderbare 
@lenacschwelling
 ist sehr verdient mit dabei  Helene Weber Kolleg
@HWKolleg
 · Sep 8, 2020
Die Helene Weber-Preisträgerinnen 2020 bereichern das Netzwerk jetzt um 15 tolle #Kommunalpolitikerinnen und haben soeben ihre Urkunden durch Familienministerin Dr. Franziska #Giffey überreicht bekommen. Herzlichen Glückwunsch! #hwp2020 #heleneweberpreis",1,1,14
Ricarda Lang,@Ricarda_Lang,2020-09-08T10:38:53.000Z,"Kann nicht glauben, dass große Teile der 
@CSU
 eine Frauenquote ablehnen, weil es doch um Kompetenz gehen muss, aber @AndiScheuer immer noch im Amt ist.",379,1.2K,9.8K
Miriam Hollstein,@HollsteinM,2020-09-07T09:22:26.000Z,Warum rufen Polizisten solche Privatdaten ab?,20,52,237
Agnieszka Brugger,@agnieszka_mdb,2020-09-07T09:56:44.000Z,"Die #Coronakrise ist nicht vorbei. Wie steht es um die #Wirtschaft und welche Antworten geben wir für die Krise & drüber hinaus? Das & mehr diskutiere ich morgen um 18 Uhr drüben bei #Instagram mit der großartigen 
@katdro
 #instalive",1,1,11
Ricarda Lang,@Ricarda_Lang,2020-09-05T16:51:20.000Z,"WDR aktuell
@WDRaktuell
 · Sep 5, 2020
Jedes fünfte Kita-Kind in Deutschland spricht zu Hause kaum Deutsch. Das geht aus der Antwort des Bundesfamilienministeriums auf eine Anfrage der FDP hervor, berichtet die Funke Mediengruppe. Im Vergleich zu den Vorjahren ist der Anteil dieser Kinder damit weiter gestiegen.
Show this thread",4,51,331
Agnieszka Brugger,@agnieszka_mdb,2020-09-05T19:08:52.000Z,"Dieses Interview sollten alle lesen. Besonders die, die finden, man könne im Fall #Nawalny ja nicht wissen... Alice Bota
@AliceBota
 · Sep 4, 2020
Ich habe mit dem Mitentwickler des Nowitschoks-Kampfstoffes, Vil Mirzayanov, darüber gesprochen, wie Nowitschok wirkt, warum es wieder benutzt wurde und warum er glaubt, dass Alexej Nawalny ausfliegen durfte. Mit Hilfe der großartigen @JO_Smirnova ! 
https://zeit.de/politik/ausland/2020-09/vil-mirzayanov-nowitschok-kampfstoff-alexej-nawalny-vergiftung…",1,11,40
Oliver Krischer,@Oliver_Krischer,2020-09-05T07:33:38.000Z,"Durch die #Klimakrise sterben #Wald und #Bäume in einem Ausmaß, wie ich es mir nie hätte vorstellen können. Das passiert schon bei 1 Grad #Klimaerhitzung. Was kommt noch alles, wenn wir weiter zu wenig machen und es 3 oder 4 Grad werden? #Klimaschutz wenn nicht jetzt, wann dann?1:18
10.1K views",70,171,433
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-09-04T11:01:10.000Z,"„Es gibt eine Serie von russischen Auftragsmorden und Mordanschlägen. Da können wir Europäer nicht einfach zum Tagesgeschäft übergehen“, sagt 
@abaerbock
 im Interview mit 
@derspiegel
 und fordert entschlossenes Handeln von der Bundesregierung. #Nawalny 
 https://spiegel.de/politik/deutschland/annalena-baerbock-zu-russland-und-nawalny-gruenen-chefin-will-nord-stream-2-stoppen-a-53cc7c66-ef92-4662-8807-e81b7645389b…",253,112,440
Agnieszka Brugger,@agnieszka_mdb,2020-09-04T10:58:24.000Z,"Habe mit 
@Schwaebische
 zum Fall #Nawalny gesprochen. Auf diesen üblen Mordanschlag muss es eine starke und gemeinsame europäische Antwort geben. Was muss eigentlich noch alles passieren? #NordStream2 sollte beendet werden.Nach Mordanschlag: Welche Konsequenzen heimische Politiker jetzt für den Kreml fordern
Verteidigungsexpertin Agnieszka Brugger fordert, nicht die falschen Signale an die
schwaebische.de",4,3,4
Agnieszka Brugger,@agnieszka_mdb,2020-09-03T14:50:18.000Z,"Mit einer echten #Agrarwende sollten die Landwirte unterstützt werden, die mit dem Aufbau gesunder humusreicher Böden und nachhaltiger Landwirtschaft einen wichtigen Beitrag gegen die Dürre leisten. (7/7)",,,1
Agnieszka Brugger,@agnieszka_mdb,2020-09-03T14:50:17.000Z,"Das geschieht zum Beispiel durch die Wiederherstellung funktionsfähiger Auen, die Renaturierung der Moore wie etwa im Wurzacher Ried und im Pfrunger-Burgweiler Ried oder auch die Entwicklung naturnaher Laubmischwälder. (6/7)",2,,1
Agnieszka Brugger,@agnieszka_mdb,2020-09-03T14:50:16.000Z,"Die Klimakrise wird erhebliche Auswirkungen auf unser Leben, unsere #Umwelt und unser Wirtschaften haben. Die Dürre der letzten Jahre ist dabei nur ein erster schlimmer Vorbote. (4/7)",1,,
Agnieszka Brugger,@agnieszka_mdb,2020-09-03T14:50:15.000Z,Der UDF-Dürremonitor des Helmholtz-Zentrum für Umweltforschung zeigt für Teile Baden-Württembergs und des Wahlkreises Ravensburg eine so dunkelrote Einfärbung wie für die trockensten Regionen Deutschlands. (3/7),1,,
Agnieszka Brugger,@agnieszka_mdb,2020-09-03T14:50:13.000Z,"Die Folgen der #Klimakrise sind auch für die Menschen bei uns vor Ort direkt und deutlich spürbar. Wir befinden uns bereits im dritten Dürrejahr in Folge, das betrifft auch die Böden hier in vielen Teilen Oberschwabens. (2/7)",1,,
Agnieszka Brugger,@agnieszka_mdb,2020-09-03T14:50:12.000Z,"Auf der grünen Fraktionsklausur haben wir uns mit Hitze und Dürre befasst. Unseren Beschluss dazu kann man hier nachlesen: https://portalb.dbtg.de/files/beschluesse/,DanaInfo=www.gruene-bundestag.de,SSL+beschluss-hitze_und_duerre.pdf?fbclid=IwAR2BSra3g2j20cfjFS9Y8TUdko9MjXc1hAvq2IlokO_SvoYV6V4daXfimTY… (1/7)",1,1,2
Agnieszka Brugger,@agnieszka_mdb,2020-09-02T12:29:36.000Z,"Warum mich der neue Freiwilligendienst bei der Bundeswehr nicht wirklich überzeugt, das habe ich gestern im 
@SWRAktuell
 erklärt. Gibt ja bereits einen Freiwilligen Wehrdienst, wo der Mehrwert nun ist Brugger (Grüne): ""Neuer Freiwilligendienst der Bundeswehr ist...
Die stellvertretende Fraktionsvorsitzende von Bündnis90/Die Grünen, Agnieszka Brugger kritisiert den neuen Freiwilligendienst ""Dein Jahr für Deutschland"" der Bundeswehr als, so wörtlich PR-Manöver...
swr.de",,1,2
Britta Haßelmann,@BriHasselmann,2020-08-27T06:21:44.000Z,"Nach 7 Jahren präsentieren Union und SPD ein solches Ergebnis....wäre mir das peinlich!  #WahlrechtsreformWahlrecht: Reförmchen statt Reform
heute journal
zdf.de",9,65,394
Katja Dörner,@katjadoerner,2020-08-24T20:49:04.000Z,"Diese Kampagne ist so lächerlich. Seit Monaten, ja sogar Jahren ist es die CSU, die aus parteipolitischem Kalkül jeden fairen Kompromiss torpediert.CDU/CSU
@cducsubt
 · Aug 24, 2020
Unionsfraktions-Vize Andreas #Jung drängt auf eine Einigung bei der #Wahlrechtsreform im #Koalitionsausschuss. Die SPD muss endlich mitziehen, denn: Noch ist es nicht zu spät, um bei der nächsten Wahl ein aufgeblähtes Parlament zu verhindern.",2,30,210
Katharina Dröge,@katdro,2020-08-22T12:02:56.000Z,"Sehr gute Wahl liebe 
@GRUENE_MV
 und herzlichen Glückwunsch liebe 
@GruenClaudia
 #GrueneMVGRÜNE MV
@GRUENE_MV
 · Aug 22, 2020
Gratulation @GruenClaudia zu Platz 1 auf der Grünen Wahlliste MV zur Bundestagswahl 2021! #LDKMV #GrueneMV",,1,20
Oliver Krischer,@Oliver_Krischer,2020-08-21T13:43:29.000Z,"Abgestorbene Fichtenplantagen sind nach dem dritten #Dürresommer allgegenwärtig. Immer mehr trifft es aber auch Laubbäume - wie hier im Nationalpark #Eifel. Die von uns verursachte #Klimakrise beschert uns ein #Waldsterben in nie gekannten Ausmaß, zerstört unsere LebensgrundlagenPeter Wohlleben",42,156,321
Maren Vieluf,@MarenVieluf,2020-08-20T13:38:03.000Z,"Personal Thread on #Mali 

Exactly 2 years ago, I had the opportunity – thanks to 
@giz_gmbh
 – to travel with members of the Malian truth commission & representatives of the civil society. We spend 10 days exploring how Germany commemorates, remembers & deals with the past.
1/5",1,1,2
Katharina Nocun,@kattascha,2020-08-20T07:55:56.000Z,"Was Rechtsextreme sagen: ""Wir haben keine Meinungsfreiheit!!!""

Was Rechtsextreme meinen: ""Wir ertragen Widerspruch nicht. Vor allem nicht von denjenigen, gegen die wir hetzen. Eigentlich wollen wir, dass nur noch wir reden dürfen.""",74,1.1K,6.4K
Agnieszka Brugger,@agnieszka_mdb,2020-08-19T15:28:27.000Z,"Insgesamt ist die Lage in #Mali ein Weckruf für einen vertieften politischen Reformprozess, der diese Fragen langfristig im Blick hat. (7/7)",1,,2
Agnieszka Brugger,@agnieszka_mdb,2020-08-19T15:28:26.000Z,Die #EU-Ausbildung von malischen Sicherheitskräften muss vorerst sofort eingestellt werden. Die Ausbildungsmission hat es nicht geschafft für Reform der Sicherheitskräfte samt starker politischer Kontrolle zu sorgen. (5/7),1,,2
Agnieszka Brugger,@agnieszka_mdb,2020-08-19T15:28:25.000Z,"Die EU muss außenpolitisch mit einer Stimme sprechen. Dazu gehört auch, dass die Bundesregierung und die französische Regierung über Dissens offen reden und gemeinsame Linien finden. (4/7)",1,,2
Agnieszka Brugger,@agnieszka_mdb,2020-08-19T15:28:24.000Z,"Es braucht nun dringend einen schnellen, zivilen Übergangsprozess. Dazu muss sich die internationale Gemeinschaft mit aller Kraft für einen friedlichen Prozess aus dem Chaos einsetzen. Dafür braucht es auch eine starke Zivilgesellschaft und Opposition. (2/7)",1,,1
Agnieszka Brugger,@agnieszka_mdb,2020-08-19T15:28:23.000Z,"Die Ereignisse in #Mali sind dramatisch und erfüllen mich mit großer Sorge. Noch ist die Lage unüberschaubar, aber es ist bereits klar: ein #Putsch ist ein Bruch der malischen Verfassung und kein legitimes Mittel zur politischen Auseinandersetzung. (1/7)Meuterei der Planlosen: Was zum Sturz der Regierung in Mali geführt hat
Die Bevölkerung verarmt, Dschihadisten terrorisieren das Land - und das trotz internationaler Hilfe. Jetzt haben Militärs die Regierung aus dem Amt geputscht. Was sie mit der Macht wollen, ist unklar.
spiegel.de",6,4,17
Annalena Baerbock,@ABaerbock,2020-08-19T09:08:35.000Z,"Der Kampf gegen Rassismus und Rechtsextremismus darf niemals aufhören. Wir lassen uns nicht spalten. 

Fatih Saraçoğlu, 
Ferhat Unvar, 
Gökhan Gültekin, 
Hamza Kurtović, 
Kaloyan Velkov, 
Mercedes Kierpacz, 
Sedat Gürbüz, 
Said Nesar Hashemi, 
Vili Viorel Păun 
#saytheirnames",368,251,1.4K
Agnieszka Brugger,@agnieszka_mdb,2020-08-17T14:07:41.000Z,"Im Bundestag werden Entscheidungen für die Zukunft von jungen Menschen getroffen - deshalb sollten sie dabei auch mehr mitreden können. Unterschiedliche Perspektiven sind immer eine Bereicherung. Mit 
@JoanaAvion
 habe ich über meine Erfahrungen gesprochen""Du musst arbeiten wie ein Eichhörnchen auf Speed"": Fünf junge Abgeordnete verraten, worauf es...
Oft ist es ein langer Weg mit Hürden in den Bundestag. Nur wenige junge Politiker und Politikerinnen schaffen es. Hier erzählen fünf, wie es ihnen gelang.
businessinsider.de",,4,12
Charlotte Obermeier,@MissCharlez,2020-08-16T13:29:46.000Z,"Sonst immer von unternehmerischer Freiheit reden, aber bei Paprikasauce ist plötzlich die FDP Experte dafür, was der Markt will? Stefan Förster
@st_foerster
 · Aug 16, 2020
Habt ihr keine anderen Sorgen, @Knorr? Wer meint, der Großteil der Bevölkerung steht nun auch noch beim Einkaufen auf politische Korrektheit, irrt gewaltig. Man kann euren Kram ja auch einfach im Regal stehen lassen u. das Produkt der Konkurrenz mitnehmen!
https://tagesspiegel.de/wirtschaft/debatte-um-rassistische-namen-knorr-schafft-bezeichnung-zigeunersauce-ab/26098762.html…",6,48,673
Sven Giegold,@sven_giegold,2020-08-13T14:31:48.000Z,"Alle Augen nach #Belarus! Mit allen friedlichen und diplomatischen Mitteln muss sich die EU an die Seite der Verteidiger*innen der Demokratie in #Belarus stellen!Belarus und die Proteste: Warum die Menschen auf die Straßen gehen
Machthaber Lukaschenko lässt Demonstrierende niederschlagen - doch die Menschen geben nicht auf. Sie finden immer neue Wege zu protestieren. Drei Belarussen erzählen über den Aufstand in ihrem Land.
spiegel.de",11,33,120
Stefan Liebich,@berlinliebich,2020-08-07T15:16:01.000Z," Ein riesiger Erfolg für #LoveIsEssential: 
Ab Montag treten die neuen Regelungen in Kraft.
Das ist ein Erfolg von Euch und uns allen!! 

Einige Gedanken dazu in diesem Thread. :)

#LoveIsNotTourism",13,42,208
Dr. Hannah Neumann,@HNeumannMEP,2020-08-05T16:05:26.000Z,"You are as shocked as me about what happened in #Beirut #Lebanon and want to help? Here is how. Plus sending lots and lots of Solidarity 
Lebanon & Ways to Help:
#BeirutExplosionLebanon & Ways to Help
Lebanon Needs You More Than Ever. Know more about the crisis in Lebanon, sign petitions, donate or explore volunteering opportunities.
lebanoncrisis.carrd.co",,10,18
Annalena Baerbock,@ABaerbock,2020-08-05T09:05:45.000Z,Die schrecklichen Bilder aus dem #Libanon erschüttern mich zutiefst. Meine Gedanken sind bei den Opfern und ihren Angehörigen. Das Land braucht jetzt schnelle und unbürokratische Unterstützung.,46,49,754
Agnieszka Brugger,@agnieszka_mdb,2020-08-03T10:07:02.000Z,"Nicht statt Licht natürlich, aber Licht passt auch ganz gut ",,,
Agnieszka Brugger,@agnieszka_mdb,2020-08-03T09:34:28.000Z,"Sehr lesenswert und wer 
@Kristina_Lunz
 noch Licht folgt, sollte es spätestens jetzt tunValerie Höhne
@ValerieHoehne
 · Aug 2, 2020
.@Milena_Fee und ich haben ein sehr interessantes Gespräch mit @Kristina_Lunz über feministische Außenpolitik geführt. Nachzulesen hier. #Feminism twitter.com/Milena_Fee/sta…",1,,7
Britta Haßelmann,@BriHasselmann,2020-07-30T09:18:51.000Z,"Warum passierte nichts?! Wer beantwortet uns diese Frage - das Innenministerium in Mecklenburg-Vorpommern, andere Sicherheitsbehörden....? #Uniter 
@KonstantinNotz
 @agnieszka_mdbChristina Schmidt
@rprtrn
 · Jul 29, 2020
Es war seltsam, zu lernen: Es stimmt nicht, dass Geheimdienste lange nichts über #Uniter wussten. In Mecklenburg-Vorpommern gab es einen Informanten. Er traf sich mit einem Agenten, besorgte ihm brisante Daten. Dann passierte: Nichts. Mit @seberb & 
 https://taz.de/Hinweise-zu-rechtem-Netzwerk-ignoriert/!5704654/…
Show this thread",,7,16
Assistenzarzt,@JoStowasser,2020-07-27T13:47:00.000Z,"Täglich führen abertausende Ärzt*innen mit Maske UND Brille hochkomplexe stundenlange Operationen durch
Aber klar, wenn deine Brille wegen der Maske im EDEKA vorm Marmeladenregal kurz beschlägt und du Schwartau statt Mövenpick greifst ist das echt unzumutbar, versteh ich",148,2.6K,17K
Nhi Le,@nhile_de,2020-07-27T08:19:01.000Z,"Neuer Montag, neue Woche.

Wie immer: Wascht eure Hände, zieht  die Maske über die Nase, haltet Abstand zueinander und seid nicht rassistisch ",15,317,2.1K
Grüne im Bundestag,@GrueneBundestag,2020-07-26T08:26:35.000Z,"Menschenleben retten – und dafür strafrechtliche Konsequenzen befürchten?

Das droht zivilen #Seenotrettungsorganisationen, Kapitän*innen & Crews leider noch immer.

Das geht gar nicht: Der Schutz des Lebens steht über nationalstaatlichen Streitigkeiten!

#TagderSeenotretter",100,60,196
Katharina Nocun,@kattascha,2020-07-24T11:00:19.000Z,"Täter, die gegen Frauen hetzen, versuchen sich oft mit Aussagen wie „Ich bin verheiratet & liebe meine Frau...“, „ich bin ein guter Sohn“ oder „ich habe doch auch Töchter...“ hinterher reinzuwaschen. Warum das kompletter Bullshit ist, zeigt diese  epischen Rede. CSPAN
@cspan
 · Jul 23, 2020
Rep @AOC: ""I do not need Rep. Yoho to apologize to me. Clearly he does not want to. Clearly when given the opportunity he will not & I will not stay up late at night waiting for an apology from a man who has no remorse over calling women & using abusive language towards women.""",18,376,2K
Stefan Liebich,@berlinliebich,2020-07-22T19:56:43.000Z,"""Wenn wir am Ende eine Mehrheit des Bundestages zusammen haben, spätestens dann kann Seehofer dazu nicht mehr nein sagen""

Mit 
@Br24
 habe ich über http://LoveIsEssential.de gesprochen.

https://br.de/radio/bayern2/sendungen/zuendfunk/zuendfunk-22072020_x-100.html…

Ihr seid nicht allein: #LoveIsEssential #LoveIsNotTourism",20,75,144
Agnieszka Brugger,@agnieszka_mdb,2020-07-22T15:10:36.000Z,"Es ist grausam und unwürdig 
Liebende Menschen - unter ihnen auch Familien, die ein Kind erwarten - sind seit Monaten getrennt, wenn kein Trauschein & eineR aus einem Drittstatt kommt. 
@BMI_Bund
 ändert das endlich, Lösungen gibts!#loveisessential #LoveIsNotTourismStefan Liebich
@berlinliebich
 · Jul 18, 2020
Seit Monaten sind binationale Paare getrennt.

Gemeinsam mit Abgeordneten des @Europarl_DE und des Deutschen Bundestages aus ganz verschiedenen Fraktionen rufe ich den Bundesinnenminister auf, endlich zu handeln.

#LoveIsEssential #LoveIsNotTourism
http://loveisessential.de
Show this thread",3,24,66
