User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Marja-Liisa Völlers,@MarjaVoellers,2019-07-13T10:18:26.000Z,"Von berührenden Momenten und größten Überraschungen. 
@MrkAlxBaron
 erzählt über sein Praktikum bei mir",,2,5
Marja-Liisa Völlers,@MarjaVoellers,2019-07-03T10:24:29.000Z,"Happy Birthday, #Mindestlohn! Es ist schön, dass es dich gibt. Du hattest viel Gegenwind und hast dich doch so bewährt. Ich finde ja, du hast dir eine Erhöhung auf 12 Euro redlich verdient!  Mit 
@spdbt
 für ein #solidarischesLand!",6,6,66
Marja-Liisa Völlers,@MarjaVoellers,2019-07-02T17:31:10.000Z,"Einer Bundesverteidigungsministerin, deren Kompetenz in Sachen Leitung einer großen Behörde aufgrund der aktuellen Entwicklungen in Sachen „Gorch Fock“ & „Berateraffäre“ durchaus angezweifelt werden kann, diesen wichtigen Posten in der EU zu geben, lässt mich fassungslos zurück!ntv Nachrichten
@ntvde
 · Jul 2, 2019
+ Von der Leyen als EU-Kommissionspräsidentin nominiert https://n-tv.de/newsletter/breakingnews/Von-der-Leyen-als-EU-Kommissionspraesidentin-nominiert-article21121717.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=ntvde…",4,,13
Kevin Kühnert,@KuehniKev,2019-07-02T12:08:41.000Z,"Wer so ziemlich alle Vorurteile gegenüber Personalfindungsprozessen in der #EU bestätigen möchte, macht jetzt Ursula #vonderLeyen zur Kommissionspräsidentin. Am besten im Trio mit Andreas Scheuer und Anja Karliczek.",296,861,6.5K
American Council on Germany,@ACG_USA,2019-07-01T16:09:19.000Z,"Thank you MdB 
@MarjaVoellers
 for sharing the work of the German Bundestag's Enquete Commission on Vocational Training in a Digital World #TCTDigital 
@BMWi_Bund",1,2,9
SPD-Fraktion im Bundestag,@spdbt,2019-06-28T12:33:03.000Z,Ihr werdet gesehen. #FridaysForFuture,101,89,284
Marja-Liisa Völlers,@MarjaVoellers,2019-06-27T09:21:57.000Z,"@ alle Blaulichtorganisationen, die immer wieder aufs Neue mit vollem Einsatz ihren Mitmenschen in Not helfen  Und auch Danke an all ihre Familien, die diese meist ehrenamtliche Arbeit unterstützen und möglich machen. #DonnerstagderDemokratie",,,3
Marja-Liisa Völlers,@MarjaVoellers,2019-06-27T09:15:05.000Z,"@Weser
-Aller-Bündnis (WABE), das interkommunale Netzwerk der Landkreise und Städte #Nienburg und #Verden, das mit viel Leidenschaft zivilgesellschftliches Engagement gegen Rechtsextremismus in der Region stärkt.   #DonnerstagderDemokratie",1,,4
Marja-Liisa Völlers,@MarjaVoellers,2019-06-27T09:08:14.000Z,"@INKLUSIONSNETZ
, die #Schaumburg täglich ein Stück toleranter und inklusiver machen. ",1,,5
Marja-Liisa Völlers,@MarjaVoellers,2019-06-27T09:06:04.000Z,"Tag für Tag verteidigen AlltagsheldInnen unsere demokratischen Werte. Sie tun dies ohne große Bühne. Danke 
@HeikoMaas
 für die wundervolle Aktion #DonnerstagderDemokratie, mit der wir heute ihre Geschichten ins Scheinwerferlicht stellen. Auch ich beteilige mich gerne",1,1,13
Marja-Liisa Völlers,@MarjaVoellers,2019-06-26T16:34:08.000Z,"Und los geht's! BündnisFreieBildung
@B_Freie_Bildung
 · Jun 25, 2019
Wir freuen uns auch in diesem Jahr wieder auf die spannende Diskussion mit u.a. @MarjaVoellers auf dem #FOE19!

Den Livestream findet ihr am 26.06. ab 18:30 Uhr hier: https://education.forum-open.de/stream/
Show this thread",,,3
Marja-Liisa Völlers,@MarjaVoellers,2019-06-25T16:41:41.000Z,"Welche Anforderungen stellen sich an Aus- und Weiterbildung im digitalen Zeitalter? Darum ging es heute auf dem Panel beim #pmk2019 mit 
@bpm_hr
 Präsidentin 
@DransfeldInga
, Oliver Suchy 
@dgb_news
 und 
@CBuchheim
. Danke für die spannende Diskussion!",,1,9
Marja-Liisa Völlers,@MarjaVoellers,2019-06-25T13:49:45.000Z,"SPD Parteivorstand
@spdde
 · Jun 25, 2019
Zum 1. Mal werden unsere Mitglieder bei der Wahl unserer Parteiführung beteiligt. Und: Wir machen den Weg frei für eine #Doppelspitze! Aber wie läuft die #Mitgliederbefragung ab? An wen kann ich mich mit Fragen wenden? Hier gibt es Antworten: https://link.spd.de/FAQ
Show this thread",,,9
Marja-Liisa Völlers,@MarjaVoellers,2019-06-16T18:01:39.000Z,"Auf Hinweise von Herrn Wendt kann ich als Lehrerin und Bundestagsabgeordnete gerne verzichten...!ZDFheute
@ZDFheute
 · Jun 15, 2019
Der Chef der Deutschen Polizeigewerkschaft hat heute den Umgang mit Lehrern in der Schule kritisiert. Stimmen Sie seiner Aussage zu?",,,2
Marja-Liisa Völlers,@MarjaVoellers,2019-06-12T20:33:13.000Z,"Spannend...gut, dass ich mittlerweile Übung darin habe, parlamentarische Anfragen an unionsgeführte Ministerien zu stellen! 
@BMVI
 Hallo ans 
@BMVg_Bundeswehr
 @bundeswehrInfoDennis Rohde
@DennisRohde
 · Jun 12, 2019
Hey @bundeswehrInfo wollen wir mal über eure Lieblingsspiele sprechen? Segelschulschiffe oder Beraterverträge?",,,7
SPD-Fraktion im Bundestag,@spdbt,2019-06-07T12:47:32.000Z,"Auch wenn die Kultusministerkonferenz jetzt festgestellt hat, dass das bislang vom Bund zugesagte Geld nicht ausreicht, betont 
@MarjaVoellers
: ""Es bleibt dabei: Unser Ziel ist der Rechtsanspruch auf #Ganztagsbetreuung in der Grundschule bis zum Jahr 2025.""Ziel bleibt Rechtsanspruch auf Ganztagsbetreuung im Grundschulalter bis 2025 | SPD-Bundestagsfrak...
Im Rahmen der Kultusministerkonferenz haben die Länder heute aktuelle Kostenberechnungen über den geplanten Rechtsanspruch für Grundschulkinder auf einen Ganztagsplatz vorgestellt. Demnach reichen...
spdfraktion.de",5,1,7
Marja-Liisa Völlers,@MarjaVoellers,2019-06-01T09:28:55.000Z,"Ich habe mich mit 20 für einen Spendeausweis entschieden. Diese Entscheidung kann und sollte einem niemand abnehmen. Aber ich finde, wenn man Perso oder Reisepass erhält, sollte man vor diese Entscheidung gestellt werden. Verpflichtende #Entscheidungslösung #TagderOrganspende",3,,17
Marja-Liisa Völlers,@MarjaVoellers,2019-05-27T15:26:21.000Z,"...sowie ein überzeugender Ausgleich von sozialen und ökologischen Fragen. Doch damit uns das gelingt, müssen wir jetzt mutig sein. Punkt",,,4
Marja-Liisa Völlers,@MarjaVoellers,2019-05-27T15:25:28.000Z,"Alles daran setzen, verlorenes Vertrauen zurückzugewinnen und den Zukunftsfragen mit guten Antworten zu begegnen. Dazu gehören für mich zum Beispiel eine gute Gestaltung von Arbeit und Bildung in der digitalen Welt...",1,,4
Marja-Liisa Völlers,@MarjaVoellers,2019-05-27T15:25:00.000Z,Das Ergebnis der Europawahl ist für mich als Sozialdemokratin sehr enttäuschend. Es muss jetzt etwas passieren in der SPD - gemeinsam müssen wir jetzt mit voller Kraft an der inhaltlichen Neuausrichtung unserer Partei arbeiten.,2,,3
Marja-Liisa Völlers,@MarjaVoellers,2019-05-27T15:24:37.000Z,"#Europawahl2019 Durchgeatmet, aufgeschrieben:",1,1,3
SPD Parteivorstand,@spdde,2019-05-26T09:55:00.000Z,"Heute habt Ihr die Wahl für ein gerechtes, friedliches und soziales Europa zu stimmen. Darum für 
@katarinabarley
 und die SPD stimmen. #GehtWaehlen #Europawahl2019",30,24,84
Marja-Liisa Völlers,@MarjaVoellers,2019-05-23T06:32:46.000Z,"Das #Grundgesetz ist quasi doppelt so alt wie ich. Ich genieße seine Rechte und Freiheiten also seit ich lebe. Für jeden einzelnen Tag bin ich dankbar. Liebes Grundgesetz, alles Gute zum 70.!",,,12
SPD-Fraktion im Bundestag,@spdbt,2019-05-20T10:37:56.000Z,"An Bienen sollte man nicht nur am #Weltbienentag denken: In vielen Ökosystemen spielen Bienen eine wichtige Rolle. Ob wir in Zukunft noch ernten oder uns an bunten Blumen freuen können, kommt auf die Bienen an. Darum
kämpfen wir dafür, deutlich weniger Pestizide einzusetzen!",15,27,55
Kerstin Griese,@KerstinGriese,2019-05-17T04:33:44.000Z,"In der Nacht im #Bundestag beschlossen, aber besonders wichtig: endlich haben wir es geschafft, die #Wahlrechtsausschlüsse abzuschaffen. Das inklusive Wahlrecht ist Gesetz! Ein besonderes #Dankeschön an 
@matthiasbartke
 und Jürgen Dusel 
@BBMB_bund
 #Inklusion 
@BMAS_Bund",3,16,63
Dennis Rohde,@DennisRohde,2019-05-16T22:28:15.000Z,Erkenntnis des heutigen Tages. Wir haben heute im #PUA zur #Berateraffäre deutlich gemacht bekommen: die Beauftragung von Accenture über den Rahmenvertrag war nichts anderes als ein Strohmanngeschäft.,,11,19
SPD-Fraktion im Bundestag,@spdbt,2019-05-16T08:03:01.000Z,"Im Mai feiert das #Grundgesetz seinen 70. Geburtstag. Das ist heute das erste Thema im #Bundestag. 
@AndreaNahlesSPD
 spricht von einer ""lebendigen Verfassung"". Die Zeiten und Herausforderungen ändern sich, aber ""der zivilisatorische Kompass dieses Grundgesetzes - der bleibt.""0:52
3.9K views",23,26,62
Marja-Liisa Völlers,@MarjaVoellers,2019-05-15T06:37:15.000Z,"Super! Die Nachunternehmerhaftung in der #Paketbranche 
@hubertus_heil
 kommt. Der Widerstand der 
@cducsubt
 ist überwunden. Damit erreichen wir endlich deutliche Verbesserungen für die vielen Paketzustellerinnen und Paketzusteller. Das ist Politik für ein #solidarischesLand. 
@spdbt",10,28,148
Marja-Liisa Völlers,@MarjaVoellers,2019-05-11T13:36:46.000Z,"Ein #LebenohneEU wäre wie ein Morgen ohne Kaffee . Und für euch, 
@ManjaSchuele
, 
@joloulou
, 
@Timon_Gremmels
, 
@FalkoMohrs
, 
@jschraps
?Lucas Gerrits
@LucasGerrits
 · May 11, 2019
Ein #LebenOhneEU wäre wie die SPD ohne Willy Brandt. Was wäre für euch, ein #LebenOhneEU, @AliceGreschkow, @MarjaVoellers, @katarinabarley, @mathiasrichel, @f_ranft,@EvaHoegl und @larsklingbeil?",1,4,12
Marja-Liisa Völlers,@MarjaVoellers,2019-05-09T12:01:00.000Z,"Heute feiern wir den #Europatag. Da darf 
@katarinabarley
 natürlich nicht fehlen   #EuropaistdieAntwortKatarina Barley and 2 others",,4,26
SPD-Fraktion im Bundestag,@spdbt,2019-05-08T06:55:44.000Z,"Vor 74 Jahren endete mit der Kapitulation der Wehrmacht der Zweite Weltkrieg in Europa. Es war der #TagderBefreiung von Terrorherrschaft und Völkermord. Wir gedenken der Opfer des Nationalsozialismus. Der Jahrestag mahnt uns, für Frieden und ein geeintes Europa einzutreten. #8Mai",42,90,235
Marja-Liisa Völlers,@MarjaVoellers,2019-05-07T12:59:42.000Z,"Ich hätte da einen Vorschlag: #Chancenschulen. Denn genau darum geht es, wir wollen Chancen ermöglichen.SPD-Fraktion im Bundestag and Oliver Kaczmarek",,,5
Die Harke,@Die_Harke,2019-05-06T08:03:00.000Z,"Die SPD-Bundestagsabgeordnete 
@MarjaVoellers
 ist neue Vorsitzende des SPD-Unterbezirks Nienburg und löst damit ihren Vorgänger 
@ghtonne
 ab.  https://dh.ni/b5df57",,1,2
Marja-Liisa Völlers,@MarjaVoellers,2019-04-24T07:47:07.000Z,"Der #SPD-Foodtruck 
@WahlkampfSPD
 ist in der Fußgängerzone in Nienburg. Kommt vorbei!  Am 26. Mai sind #Europawahlen2019. Sprechen wir über #Europa. Denn Zukunft geht nur gemeinsam und #europaistdieantwort !  Und ja, es gibt auch kostenfreie Waffeln #europaistdieantwort",,,16
Marja-Liisa Völlers,@MarjaVoellers,2019-04-21T07:47:19.000Z,Ich wünsche euch allen ein frohes #Osterfest ,,,29
Marja-Liisa Völlers,@MarjaVoellers,2019-04-17T12:24:21.000Z,"Beeindruckende Tage in Japan liegen hinter mir. Auf der Delegationsreise mit Forschungsministerin 
@AnjaKarliczek
 standen #KI und #Digitalisierung im Mittelpunkt. Ein persönliches Highlight war sicherlich das Treffen mit den Kolleginnen und Kollegen aus dem japanischen ParlamentKatjaSuding and 2 others",3,,17
Marja-Liisa Völlers,@MarjaVoellers,2019-04-12T15:27:49.000Z,"Hallo Nienburg! Der Zug fährt ein und es schneit. Ob der Osterhase in diesem Jahr wohl ein Schneehase wird? 
Kommt gut ins #Wochenende!",,,12
Marja-Liisa Völlers,@MarjaVoellers,2019-04-11T09:30:11.000Z,"Jede Schwangere muss frei entscheiden können: Ob überhaupt ein Test. Wenn ja, welchen Test. Und auch, was bei einer Diagnose passiert. Dafür braucht sie aber eine wirklich gute ergebnisoffene Beratung. Das ist das A und O!SPD-Fraktion im Bundestag
@spdbt
 · Apr 11, 2019
""Weniger Risiko nur für Schwangere mit mehr Geld? Das empfinde ich als ungerecht"", sagt Marja-Liisa Völlers (@MarjaVoellers). Jede Schwangere muss sich frei entscheiden können. #Trisomie21",,,7
Marja-Liisa Völlers,@MarjaVoellers,2019-04-10T15:20:35.000Z,"Jaaaa!  Der Haushaltsausschuss hat heute 300 Mio. Euro für die Sanierung kommunaler Einrichtungen in den Bereichen Sport, Jugend und Kultur beschlossen. Zwei heimische Freibäder sind auch dabei ",2,2,30
Marja-Liisa Völlers,@MarjaVoellers,2019-04-09T12:56:31.000Z,"Diskussion bei 
@Bitkom
 zu #Digitalisierung in der beruflichen Bildung macht gute Laune.",,,5
Marja-Liisa Völlers,@MarjaVoellers,2019-04-05T08:43:50.000Z,"Was 
@larsklingbeil
 sagt!SPD-Fraktion im Bundestag
@spdbt
 · Apr 5, 2019
Die #BAföG-Reform wird dafür sorgen, ""dass sich Spaltungen in der Gesellschaft nicht vertiefen, dass Nachteile sich nicht verfestigen"", sagt @larsklingbeil im #Bundestag. Faire Bildungschancen sind Voraussetzung für den gesellschaftlichen Zusammenhalt.
0:35
2.2K views",1,2,12
Marja-Liisa Völlers,@MarjaVoellers,2019-04-05T06:32:34.000Z,"Moin Kaffee sitzt. Tag kann kommen - wird ein guter, denn heute beraten wir die #BAföG-Reform im #Bundestag. Wir 
@spdbt
 wollen ein BAföG, von dem man wohnen, leben und lernen kann. Bildung darf nicht vom Geldbeutel abhängen! So geht Politik für ein #solidarischesLand.",,,10
Marja-Liisa Völlers,@MarjaVoellers,2019-04-04T14:16:35.000Z,"Wenn eine Fraktion systematisch den Anstand unserer demokratischen Kultur missachtet, dann steht ihr auch keine #Bundestagsvizepräsidentin zu. #HarderKuehnel #ichwählesienicht",4,3,31
Marja-Liisa Völlers,@MarjaVoellers,2019-04-03T12:27:51.000Z,"Auf Bestreben der 
@spdbt
 haben wir Anfang des Jahres das Förderprogramm für Schulen in benachteiligten sozialen Quartieren auf den Weg gebracht. Seitdem laufen die Vorbereitungen zur erfolgreichen Umsetzung dieser Bund-Länder-Initiative. So wie heute beim WerkstattgesprächTies Rabe and DIPF",,1,8
Tilmann Warnecke,@mannfrauundco,2019-04-03T06:38:11.000Z,"Für Schulen müssen in Deutschland Bildungstechnologen ausgebildet werden, fordert 
@MarjaVoellers
 - was dahinter steckt, schreibe ich heute im 
@TspBackgroundDi
.",1,6,5
Marja-Liisa Völlers,@MarjaVoellers,2019-03-29T07:27:55.000Z,"Münchehagen war auch dabei  Grüße an die angehende MetallbauerinSPD-Fraktion im Bundestag
@spdbt
 · Mar 28, 2019
Nicht einmal ein Drittel aller Bundestagsabgeordneten sind Frauen. Das müssen wir ändern! Um junge Frauen für politisches Engagement zu begeistern, haben wir am heutigen #GirlsDay viele junge Frauen zu uns eingeladen. Unsere Botschaft: Ihr könnt alles!",,,5
Marja-Liisa Völlers,@MarjaVoellers,2019-03-26T12:40:33.000Z,"Tiemo Wölken
@woelken
 · Mar 26, 2019
Mit 74 Stimmen Mehrheit nimmt das #EP die #CopyrightDirective mit #Artikel13 und #uploadfilters an.
Danke an alle, die bis zum Ende gekämpft haben. Es war so knapp und zeigt, wie wichtig es ist in einer Demokratie laut zu werden. Danke, #bots! 
#SaveYourInternet #uploadfilter",1,,4
Marja-Liisa Völlers,@MarjaVoellers,2019-03-21T12:58:33.000Z,"Das hat der @AndiScheuer ganz richtig erkannt, das wird nicht meine letzte Nachfrage gewesen sein  #grilldenscheuer",1,1,18
Marja-Liisa Völlers,@MarjaVoellers,2019-03-19T13:50:40.000Z,"Da liegt Thomas de Maizière falsch. Zur Klarstellung: Für den Aufbau einer neuen Lehr-Lerninfrastruktur, z.B. technische Implementierung einer neuen Lern-Software und Schulung der Lehrkräfte für ihren Einsatz, können über den #Digitalpakt durchaus Mittel abgerufen werden.Jan-Martin Wiarda
@JMWiarda
 · Mar 19, 2019
Gastbeitrag von Thomas de Maizière @telekomstiftung im Blog: Was jetzt passieren muss, damit der #Digitalpakt seine Wirkung nicht verfehlt https://jmwiarda.de/2019/03/19/damit-der-digitalpakt-seine-wirkung-nicht-verfehlt/…",,,8
SPD-Fraktion im Bundestag,@spdbt,2019-03-18T10:54:29.000Z,".
@MarjaVoellers
 zum #EqualPayDay: „Wir müssen laut sein, wir müssen dafür werben, dass Frauen und Männer endlich für die gleiche Arbeit auch den gleichen Lohn bekommen!“",21,11,50
Marja-Liisa Völlers,@MarjaVoellers,2019-03-15T20:33:15.000Z,"Was heute neben #FridaysForFuture noch wichtig war: #Digitalpakt. Endlich!SPD-Fraktion im Bundestag
@spdbt
 · Mar 15, 2019
.@KaczmarekOliver: „Das Kooperationsverbot von Bund und Ländern in der Bildung hat nach langem Ringen ein Ende. Das ist ein bildungspolitischer Durchbruch.“  #Digitalpakt https://spdfraktion.de/presse/statements/bildungspolitischer-durchbruch…",,,5
Marja-Liisa Völlers,@MarjaVoellers,2019-03-15T17:15:06.000Z,"liche Grüße zurück aus dem Zug!Sophia Ostner
@SophiaOstner
 · Mar 15, 2019
Hey @MarjaVoellers , hier hat gerade eine ganz reizende Omi angerufen, die mir ihr Herz ausgeschüttet hat, wie toll deine #FridaysForFuture Rede war und wie schlimm sie es fand, dass manche Vorredner der Union Wasser auf die Mühlen der Rechten gießen. Ich soll dich schön grüßen",,,13
SPD-Fraktion im Bundestag,@spdbt,2019-03-15T16:10:33.000Z,"„Das ist Politikunterricht, wie wir ihn uns anschaulicher und lehrreicher nicht wünschen können“, sagt 
@MarjaVoellers
 zu #FridaysForFuture. Sie selbst hat als Schülerin beim Anti-Irakkrieg-Protest etwas wichtiges gelernt: ""Wir haben die Tragweite unserer eigenen Stimmen erkannt.""",30,19,95
Marja-Liisa Völlers,@MarjaVoellers,2019-03-15T09:15:30.000Z,"Wenn sich die prekären Arbeitsbedingungen in der Paketbranche ändern sollen, dann brauchen wir eine Nachunternehmerhaftung 
@hubertus_heil
. Niedersachsen geht jetzt voran. Ein starkes Signal! Ich hoffe, 
@cducsubt
 erkennt den Handlungsbedarf nun endlich auchArbeit: Niedersachsen startet Bundesratsinitiative für bessere Bedingungen in Paketbranche - WELT
Verdi begrüßt Entschließungsantrag in Länderkammer
welt.de",,,11
Marja-Liisa Völlers,@MarjaVoellers,2019-03-15T07:28:05.000Z,"Moin, Kaffee sitzt. Tag kann kommen. #FridaysforFuture ",,,4
SPD-Fraktion im Bundestag,@spdbt,2019-03-14T11:27:52.000Z,"80.000 Menschen unter 27 Jahren engagieren sich bereits jedes Jahr im #Freiwilligendienst. Franziska #Giffey: ""Für die Gesellschaft ist es von unmessbarem Wert, dass diese 80.000 jungen Menschen jedes Jahr sagen: 'Ich mache das.'"" Wir wollen genau dieses Engagement stärken.",12,17,66
Marja-Liisa Völlers,@MarjaVoellers,2019-03-14T09:34:50.000Z,Ich hätte heute Nachmittag wirklich gerne über die wichtigen Klimademos gesprochen. Stattdessen dürfen wir uns mit einem unsinnigen AfD-Antrag befassen. Aber das Beste kommt ja bekanntlich zum Schluss. Also beenden wir morgen die Plenarwoche mit einem Blick auf #FridaysForFuture,,,14
Marja-Liisa Völlers,@MarjaVoellers,2019-03-08T11:13:21.000Z,"Klares Statement meiner 
@spdbt
 zum heutigen #Weltfrauentag. Parität statt  und !SPD-Fraktion im Bundestag
@spdbt
 · Mar 8, 2019
Frauen sind die Hälfte der Bevölkerung. Deshalb haben sie auch Anspruch auf die Hälfte der Macht. Von der Kommune bis nach Europa: Wir wollen 50:50 in den Parlamenten. Auf allen Wahllisten sollen Frauen und Männer abwechselnd vertreten sein. #Frauentag",,,11
Marja-Liisa Völlers,@MarjaVoellers,2019-03-07T12:26:33.000Z,Hier nochmal mit funktionierendem Link: https://marjavoellers.de/2019/03/07/stellenausschreibung-wissenschaftlicher-mitarbeiterin-fuer-mein-stadthaeger-buergerbuero-ab-mitte-april-2019-gesucht/…,,,3
Marja-Liisa Völlers,@MarjaVoellers,2019-03-07T10:43:58.000Z,Mein Team und ich brauchen Verstärkung! Für das Bürgerbüro in Stadthagen suchen wir ab Mitte April 2019 bzw. zum nächstmöglichen Zeitpunkt eine*n wissenschaftliche*n Mitarbeiter*in in Vollzeit (39 Stunden/Woche). Spread the word! https://marjavoellers.de/2019/03/07/stellenausschreibung-wissenschaftlicher-mitarbeiterin-fuer-mein-stadthaeger-buergerbuero-ab-mitte-april-2019-gesucht/stadtadt…,1,2,5
Marja-Liisa Völlers,@MarjaVoellers,2019-03-05T09:45:10.000Z,"Eigentlich sagt die Überschrift im Portrait der heutigen Ausgabe der 
@Die_Harke
 schon alles  Aber natürlich geht es auch um meine Partei 
@spdde
, die #GroKo und meine Arbeit als eure #Bundestagsabgeordnete im #wk40.",,,7
