User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Helge Braun,@HBraun,2018-06-16T08:26:05.000Z,"Damit Hessen stark bleibt: Der Parteitag der 
@cdu_hessen
 hessen zur Vorbereitung der Landtagswahl beginnt!",,,8
Bundesrat,@bundesrat,2018-06-14T12:58:02.000Z,"Deutsch-französische #Freundschaft 
: Die Freundschaftsgruppe des Bundesrates hat einen neuen Vorsitzenden: den saarländischen Ministerpräsidenten 
@tobiashans
 @SenatMinisterpräsident Tobias Hans ist neuer Vorsitzender der deutsch-französischen Freundschaftsgruppe
Der saarländische Ministerpräsident Tobias Hans ist neuer Vorsitzender der deutsch-französischen Freundschaftsgruppe des Bundesrates. Ich freue mich sehr über diese neue Aufgabe. Gerade in Zeiten, in...
bundesrat.de",,15,47
Papst Franziskus,@Pontifex_de,2018-05-20T07:00:00.000Z,"Heiliger Geist, der du die Kirche voranbringst, komm auf uns herab, lehre uns die Einheit, erneuere unsere Herzen und hilf uns, zu lieben wie Jesus uns gelehrt hat.",50,107,461
Eintracht Frankfurt,@Eintracht,2018-05-19T20:01:47.000Z,"90+4.: GAAAAACIIIIIIIIINNNNNNNNOOOOOOOOOOOOVVVVVVVVVVIIIIIIIIIICCCCCCC 
#dieRÜCKKEHR #FCBSGE 3:1",75,841,2.3K
Helge Braun,@HBraun,2018-05-19T19:50:11.000Z,"Was für ein Fußballkrimi, und die Eintracht führt erneut!  #FCBSGE",2,1,31
Helge Braun,@HBraun,2018-05-19T18:13:13.000Z,SGE geht in Führung!!! Wie großartig ist das denn!,2,4,21
Maik Beermann,@MaikBeermann,2018-05-18T13:06:28.000Z,"Sorry, aber das ist schon Komik. So zu tun, als ob die 
@spdbt
 hier der große Retter ist, obwohl die eigene Justizministerin 
@katarinabarley
 auf die Möglichkeit des #Familiennachzug zu Gefährdern bestanden hat, ist schon mehr als überheblich und ein für dumm verkaufen der Bürger!SPD-Fraktion im Bundestag
@spdbt
 · May 17, 2018
Mit der SPD-Bundestagsfraktion wird es keinen #Familiennachzug für Gefährder geben. Wir werden im parlamentarischen Verfahren fordern, dass die im Gesetzentwurf von H. Seehofer bestehende Ausnahmeregelung gestrichen wird, erklären @EvaHoegl und @LischkaB https://spdfraktion.de/presse/statements/spd-bundestagsfraktion-keinen-familiennachzug-gefaehrder-geben…",15,94,207
Helge Braun,@HBraun,2018-05-16T17:15:34.000Z,Wir suchen Nerds fürs Kanzleramt: http://service.bund.de/IMPORTE/Stellenangebote/editor/Bundeskanzleramt/2018/05/2396482.html?nn=4642046&type=0&searchResult=true&templateQueryString=bundeskanzleramt… #neulandjob,56,245,274
Sven Kiontke,@svenkiontke,2018-05-16T06:45:36.000Z,"Thx 
@Fraunhofer_iof
 @AnjaKarliczek
 and 
@HBraun
 for the great evening and inspiring words! Thx of course IAP, ORAFOL, 
@Jenoptik_Group
, Jena-Optronik, Optics Balzers, Photonic Sense, POG, and VITRON for the good cooperation! #KognitiveSysteme",1,3,6
VDMA,@VDMAonline,2018-05-16T06:35:07.000Z,"BM 
@HBraun
 @Fraunhofer
 Jahrestagung 2018:  ""Europa ist wichtig für unsere Zukunft. Wir in D brauchen Aufbruch und Optimismus. Wir müssen die neuen Technologien zu unserer Sache machen, wir haben mit unserer Industrie eine traumhafte Ausgangslage. Beim #IoT sind wir die Ersten""",,1,6
Cordula Tutt,@CorTutt,2018-05-16T05:43:11.000Z,"Ein bisschen die Welt retten: Mit Kanzleramtschef 
@HBraun
 haben wir ein Rollenspiel für Manager ausprobiert. Und dann über neues Denken und Digitalisierung gesprochen. https://wiwo.de/my/politik/deutschland/kanzleramtschef-helge-braun-ueber-digitalisierung-es-wird-fuer-jeden-einen-platz-am-arbeitsmarkt-geben/21258528.html… #wiwo #KI #AI #Arbeit 
@esmtberlin
 #ExitVR",1,11,11
Steffen Seibert,@RegSprecher,2018-05-12T08:04:43.000Z,"Warum sich die #Bundeswehr an Einsätzen in Krisengebieten in aller Welt beteiligt – Kanzlerin #Merkel im neuen #Podcast2:26
15.4K views",91,65,123
CDU/CSU,@cducsubt,2018-05-07T17:22:59.000Z,"Das #Baukindergeld kommt!  Wer bekommt es? 
Details hier 
 https://cducsu.de/themen/verkehr-umwelt-bau-ernaehrung-und-landwirtschaft/das-baukindergeld-kommt-sogar-rueckwirkend-ab-1-januar-2018… | #koa_murnau #zugspitze",48,59,62
ZDF heute-show,@heuteshow,2018-05-09T07:36:22.000Z,"Was macht die SPD eigentlich gegen Ausbeutung?
Die ganze #heuteshow vom Freitag: http://ly.zdf.de/c4X/",13,89,258
CDU Deutschlands,@CDU,2018-05-09T13:48:31.000Z,"Selfie von Kanzleramtsminister 
@HBraun
 zum #Europatag: “Europäische Unternehmen sollen wettbewerbsfähig bleiben.” #DigitalerBinnenmarkt",14,13,42
Helge Braun,@HBraun,2018-05-05T18:51:01.000Z,"So ärgerlich und gefährlich, was bei uns alles passiert. Danke an die Polizei.Polizei Mittelhessen
@Polizei_MH
 · May 4, 2018
#Pressemeldungen aus #Gießen! Heute u.a. mit:
Das wird teuer! Autofahrer mit etwa 100 km/h in Gießen unterwegs  -   Rollstuhl geklaut   -   Lachsforelle aus Gartenhütte entwendet!
Mehr unter
 https://ots.de/3c0b3b",1,3,9
JobStairs GIESSEN 46ers,@GIESSEN46ers,2018-03-29T19:32:00.000Z,Wieder Derbysieger! – GIESSEN 46ers schlagen auch im Rückspiel die FRAPORT SKYLINERS souverän mit 70:86 http://dlvr.it/QMq29s,1,2,10
CDU Deutschlands,@CDU,2018-03-25T16:31:00.000Z,"Um den #Digitalpakt Schule voranzubringen und so Schulen schnell mit Bundesmitteln technisch besser auszustatten, will 
@AnjaKarliczek
 noch vor der Sommerpause eine Grundgesetzänderung: „Das ist das drängendste Thema. Das muss jetzt ganz schnell geschehen.“ http://bundestag.de/dokumente/textarchiv/2018/kw12-de-regierungserklaerung-bildung/547602…",39,29,61
Helge Braun,@HBraun,2018-03-24T13:50:55.000Z,"Ich freue mich, dass ich heute, wie 2016 versprochen, die 2. Staufenberger Gesundheitsmesse eröffnen konnte. Auch hier kann man die Fortschritte der Digitalisierung beobachten. Ein großes Dankeschön an die ehrenamtliche  Organisatoren und die Aussteller.",,4,17
JobStairs GIESSEN 46ers,@GIESSEN46ers,2018-03-23T19:38:22.000Z,"AUSWÄRTSSIEG
Unsere 46ers gewinnen mit 83:106 gegen die @WalterTigers 
Topscorer ist 
@aHolli_20
 mit 27 Punkten
#GIESSEN #46ers #easyCreditBBL #auswärtssieg #UNSERELIEBEISTROT",,3,4
anna_grusnick,@anna_grusnick,2018-03-23T16:41:35.000Z,"In Schleswig-Holstein soll mindestens eine Testregion für den neuen 5G-Mobilfunkstandard sein, fordert 
@JoWadephul
. Digitalisierung sei eine Jahrhundertchance für Schleswig-Holstein betont er im Gespräch mit 
@HBraun
 und 
@DGuenther_CDUSH
 . #shpol 
@NDRsh",4,10,21
Stiftung Datenschutz,@DS_Stiftung,2018-03-22T17:06:04.000Z,"Angesichts #facebookgate solle innerhalb eines Jahres von der neuen #Datenethik-Kommission die Grundlage für ein neues ""#Datenrecht"" geschaffen werden,
erklärte Kanzleramtschef 
@HBraun
:
http://welt.de/newsticker/news2/article174802119/Datenschutz-Kanzleramtschef-Braun-Bundesregierung-will-schnell-neues-Datenrecht-schaffen.html…

- sehr spannend wird Verhältnis zu #DSGVO....Datenschutz: Kanzleramtschef Braun: Bundesregierung will schnell neues Datenrecht schaffen - WELT
""In Kürze"" einzusetzende Daten-Ethikkommission soll Grundlage erarbeiten
welt.de",1,23,11
Helge Braun,@HBraun,2018-03-21T10:08:36.000Z,"Habe mich auch sehr über den Besuch gefreut! 
 https://facebook.com/helge.braun/posts/10155527475916089…",1,,3
A. Kramp-Karrenbauer,@akk,2018-03-20T08:27:25.000Z,"Ich freue mich, dass mit STS Werner Gatzer ein Stück Wolfgang Schäuble ins BMF zurückkehrt. Gutes Signal für stabilen Haushalt ohne Neuverschuldung.",6,16,71
Digitaler Staat,@Digitaler_Staat,2018-03-20T08:17:30.000Z,"Staatsministerin für Digitales, 
@DoroBaer
, hat gerade ihre Vision eines Digitalen #Deutschland vorgestellt. Hier ist sie im gemeinsamem Gespräch mit dem Chefredakteur des Behörden Spiegel, R. Uwe Proll auf dem #digistaat. #bundesregierung #csu #bundesregierung #Digitalisierung",13,19,70
Steffen Seibert,@RegSprecher,2018-03-16T18:21:28.000Z,"Kanzlerin #Merkel mit 
@EmmanuelMacron
 in #Paris: Europa muss geschlossen agieren – gerade in einer Zeit, in der der Multilateralismus unter Druck steht. Als Europäer werden wir dann unschlagbar sein, wenn wir uns nicht auseinanderdividieren lassen.",33,58,136
Steffen Seibert,@RegSprecher,2018-03-14T13:06:49.000Z,Jetzt kann es losgehen mit der Arbeit der neuen Bundesregierung - das neue #Kabinett nach der Ernennung durch den Bundespräsidenten im Schloss Bellevue.,93,195,395
Helge Braun,@HBraun,2018-03-14T10:07:11.000Z,"hat Angela Merkel herzlich zur erneuten Wahl zur Bundeskanzlerin gratuliert. Viel Erfolg, auf gute Zusammenarbeit.",9,15,87
Helge Braun,@HBraun,2018-03-11T09:08:26.000Z,"Wir trauern um einen großen Brückenbauer zwischen Kirche, Staat und Gesellschaft.Bistum Mainz
@BistumMainz
 · Mar 11, 2018
Kardinal Karl Lehmann ist heute Morgen am Ziel seiner irdischen Pilgerfahrt angekommen. Wir sind traurig und dankbar. Möge er in Frieden ruhen. #dnkgtt https://pressestelle.bistummainz.de/detail/kardinal-karl-lehmann-verstorben/1d3b1273-f734-447e-8623-d1158debb110?mode=detail…",4,1,39
Armin Laschet,@ArminLaschet,2018-03-08T16:42:29.000Z,"Selbst 
@tazgezwitscher
 dämmert: Oh, wie schön war TTIP! 
@realDonaldTrump
 erfüllt schönste Träume der linken und rechten Globalisierungskritiker. Deshalb gilt heute mehr denn je: Wir müssen kämpfen gegen nationalen Protektionismus. Die Welt braucht mehr Freihandelsabkommen!taz.de: Schlagzeilen
@taz_news
 · Mar 8, 2018
Kommentar Trumps Handelspolitik: Oh, wie schön war TTIP! http://taz.de/Kommentar-Trumps-Handelspolitik/!5487693/…",45,77,224
CDU Deutschlands,@CDU,2018-03-07T13:13:54.000Z,"Danke aus vollem Herzen an Thomas de #Maizière, Johanna #Wanka und 
@groehe
 ! Sie haben heute zum letzten Mal am #Kabinett teilgenommen. In den zurückliegenden Jahren haben sie in ihren Ministerien mit Einsatz und Leidenschaft erfolgreich Politik für unser Land gestaltet.",47,50,193
Organspende,@OrganspendeBZgA,2018-03-01T15:00:05.000Z,Das Leben steckt voller Entscheidungen. Deine #Entscheidung zur #Organspende kannst du immer und so oft du willst ändern. Nur eines gilt immer: #entscheidenzähltGIF,37,403,596
Steffen Seibert,@RegSprecher,2018-03-02T14:22:16.000Z,"Kanzlerin #Merkel telefoniert mit 
@POTUS
 Trump. Beide fordern Umsetzung der Resolution des UN-Sicherheitsrates und Ende der Angriffe auf Ost-Ghouta.",60,34,60
Dana Heide,@Dana_Heide,2018-02-28T06:40:15.000Z,"Helge Braun (
@HBraun
), ein digitaler #Brückenbauer fürs #Kanzleramt. Der Mann soll als künftiger Kanzleramtschef auch die Digitalpolitik der Bundesregierung koordinieren. Die #Digitalwirtschaft ist voll des Lobes. 
@floriannoell
 #GroKo #Digitalisierung http://handelsblatt.com/21008418.html?share=twitter…",3,22,37
Gabriel Yoran,@GabrielBerlin,2018-02-26T21:26:00.000Z,Helge Braun isch hör dei hessisch dorsch und finds subbä,4,3,21
Helge Braun,@HBraun,2018-03-01T11:46:40.000Z,"Herzlichen Glückwunsch und viel Erfolg, 
@tobiashans
 als MInisterpräsident des Saarlandes!Tobias Hans
@tobiashans
 · Mar 1, 2018
Ich bedanke mich sehr herzlich für das große Vertrauen! 
Mit ganzer Kraft will ich zum Wohle unseres Saarlandes und aller hier lebenden Menschen arbeiten. Ich lade alle herzlich ein, dabei mitzumachen. #Saarland",,10,47
CDU/CSU,@cducsubt,2018-02-27T13:58:25.000Z,"Klares Statement von Volker #Kauder zum Thema #Fahrverbote:“Es ist gut, dass es nicht zu einem flächendeckenden Fahrverbot für Dieselfahrzeuge kommen wird“.",12,7,17
Helge Braun,@HBraun,2018-02-26T21:31:45.000Z,Die Tagesthemen haben mich zum heutigen Parteitag und zum zukünftigen Kabinett interviewt. https://fb.me/IlDNXNie,11,11,52
CDU Deutschlands,@CDU,2018-02-25T21:03:26.000Z,"Angela #Merkel mit den designierten Ministern (im Falle einer Regierungsbildung) und der designierten Generalsekretärin 
@_A_K_K_
 (Foto: Laurence Chaperon)Peter Altmaier and 3 others",82,95,161
Helge Braun,@HBraun,2018-02-25T22:41:18.000Z,Angela Merkel hat mich heute als Chef des Bundeskanzleramtes vorgeschlagen. Über dieses Vertrauen freue ich mich sehr!,18,15,180
CDU Deutschlands,@CDU,2018-02-25T07:44:43.000Z,"„Meine Aufgabe wird sein, das wieder zu ändern.“ Die designierte Generalsekretärin 
@_A_K_K_
 im aktuellen 
@DerSPIEGEL
 über ihren Blick auf die #CDU.",81,36,60
CDU/CSU,@cducsubt,2018-02-25T08:09:45.000Z,Rekordbilanz des #TeamDeutschland - wir sind stolz auf jeden einzelnen unserer 154 Athletinnen und Athleten! #Olympia2018,15,44,168
Steffen Seibert,@RegSprecher,2018-02-23T15:57:01.000Z,"Verzweifelte Lage der Menschen in Ost-Ghouta, Syrien - Kanzlerin #Merkel und Präsident 
@EmmanuelMacron
 fordern in einem Brief an Präsident Putin die Durchsetzung einer Waffenruhe, um humanitäre Hilfe für die Zivilbevölkerung zu ermöglichen:Brief von Bundeskanzlerin Merkel und dem französischen Präsidenten Macron an den russischen...
Der Sprecher der Bundesregierung, Steffen Seibert, teilt mit:
bundesregierung.de",62,41,89
ZDF Sport,@ZDFsport,2018-02-21T14:42:25.000Z,"Lasst euch feiern, Jungs! 
 Das habt ihr euch sowas von verdient. 
 @DEB_eV
 #SWEGER #ZDFwinterspiele #PyeongChang2018 #Olympics #EishockeyGIF",19,159,630
CDU Deutschlands,@CDU,2018-02-23T09:31:46.000Z,"Beim Parteitag am kommenden Montag stimmen 1001 Delegierte über den #Koalitionsvertrag ab. Und 
@_A_K_K_
 stellt sich zur Wahl als Generalsekretärin. Stay tuned: http://cdu.de/berlin2018",23,32,51
Hermann Gröhe,@groehe,2018-02-21T09:59:49.000Z,"Krebs ist nach wie vor zweithäufigste Todesursache in Deutschland. Deshalb müssen wir Anstrengungen zur Krebsbekämpfung gemeinsam entschlossen fortsetzen. Heute beginnt der 33. Krebskongresses. Ich wünsche allen Teilnehmern fruchtbare Diskussionen! 
@DKG_Berlin",5,10,42
Ulrich Schäfer,@Ulrich_Schaefer,2018-02-21T09:22:07.000Z,"So hat es die Blockchain in den Koalitionsvertrag geschafft. Meine Kolumne „Das deutsche Valley“ 
@HBraun
 @bundesblock
 http://sz.de/1.3875132",,7,5
CDU/CSU,@cducsubt,2018-02-15T17:17:00.000Z,Klarer Kurs beim Thema #Migration: Wir steuern und begrenzen die Zuwanderung! So steht es im #Koalitionsvertrag. #GroKo2018,49,32,44
CDU Deutschlands,@CDU,2018-02-12T20:30:01.000Z,"Im Gespräch mit der 
@Welt
 erläutert 
@peteraltmaier
 Inhalte des Koalitionsvertrages. Ein wichtiger Aspekt: Die Bürger können mit Entlastungen in Höhe von rund 20 Mrd.€ rechnen – so viel wie noch nie seit der Wiedervereinigung. Auf die Inhalte kommt es an 
http://cdu.de/koalitionsvertrag…",197,66,88
CSU,@CSU,2018-02-13T14:01:13.000Z,Nichts durchgesetzt im Koalitionsvertrag? Ganz im Gegenteil! Wir haben hier mal ein paar Punkte aufgeschrieben. #GroKo,65,66,99
hessenschau,@hessenschau,2018-02-13T16:40:30.000Z,"Dem Schlachthof in #Kassel droht das endgültige Aus. Ein letzter Interessent ist als Investor abgesprungen. Metzger in der Region fürchten jetzt um ihre ""Ahle Worscht"".
http://hessenschau.de/wirtschaft/ahle-worscht-schlachthof-in-kassel-vor-dem-aus-,ahleworscht-gefahr-102.html…",1,12,7
CDU Deutschlands,@CDU,2018-02-11T09:00:03.000Z,"Wir wollen mehr frei zugängliches #WLAN in ganz Deutschland. Deshalb stärken wir Freifunk-Initiativen und richten Hotspots in allen öffentlichen Einrichtungen ein. Unsere Politik: Auf die Inhalte kommt es an. 
 http://cdu.de/koalitionsvertrag…0:04
5.7K views",71,32,96
Steffen Seibert,@RegSprecher,2018-02-11T10:08:05.000Z,"Schnelle Hilfe, europaweit: Die 112 gilt in der ganzen #EU. Daran erinnert der heutige Tag des Europäischen Notrufs. http://bpaq.de/notrGIF",23,98,156
JobStairs GIESSEN 46ers,@GIESSEN46ers,2018-02-10T18:49:46.000Z,"#AUSWÄRTSSIEG
Unsere GIESSEN 46ers gewinnen in einer unglaublich spannenden Partie auswärts gegen 
@ratiopharmulm
 mit 90:95
Beste Werfer: 
@big54country
 mit 33 Punkten, gefolgt von 
@DeeDavisX
 mit 18 Punkten",1,10,34
CDU/CSU,@cducsubt,2018-02-11T09:53:56.000Z,"Volker Kauder: Keine Schuldenunion für Europa! Auch Deutschland will keine neuen Schulden machen. So ist es im #Koalitionsvertrag vereinbart.    Mehr dazu 
 https://cducsu.de/themen/wirtschaft-und-energie-haushalt-und-finanzen/unionsfraktion-lehnt-schuldenunion-europa… #GroKo2018Unionsfraktion lehnt Schuldenunion in Europa weiter ab
Auch wenn das Finanzministerium nach der Bildung einer neuen Großen Koalition von einem SPD-Minister geführt werden könnte, steht für die CDU/CSU-Bundestagsfraktion fest: Keine neuen Schulden...
cducsu.de",116,57,142
Helge Braun,@HBraun,2018-02-11T08:00:03.000Z,https://fb.me/1xlSVXA2R,2,2,2
Sebastian Steineke,@SteinekeCDU,2018-02-10T09:28:10.000Z,"Mal ein paar Inhalte 
 #Koalitionsvertrag #GroKo",60,27,56
Bettina Schausten,@schausten,2018-02-09T11:27:16.000Z,"Seltener Besuch. Bin gespannt auf die Antworten. 
@ZDF
 @berlindirektBerlin direkt
@berlindirekt
 · Feb 9, 2018
Nach der #GroKo-Einigung wächst der Widerstand in der CDU. Fragen an Parteichefin Angela Merkel. #berlindirekt Sonntag 19:10 Uhr @ZDF",89,75,156
Julia Klöckner,@JuliaKloeckner,2018-01-25T14:06:55.000Z,"„Spitzenreiter im öffentlichen Dienst sind in Sachen Befristung übrigens die Länder..sozialdemokratisch regiert ist“Befristete Verträge - SPD-Vorstoß ist scheinheilig
Die SPD will Befristung von Arbeitsverträgen ohne sachlichen Grund beenden - in der Privatwirtschaft. Für den Staat gibt es Klauseln.
sueddeutsche.de",11,28,76
Ralf Schuler,@drumheadberlin,2018-01-25T08:47:05.000Z,Die SPD hat völlig recht: Es muss endlich Schluss sein mit der sachgrundlosen Befristung... :-),35,238,470
"Bundesministerium des Innern, für Bau und Heimat",,2018-01-16T09:16:46.000Z,"Kein „Krisenmodus“ mehr: Weniger Einreisen, Rückstände sind erfolgreich abgebaut, neue Asylverfahren werden durchschnittlich in gut zwei Monaten abgeschlossen. #AsylBAMF",11,13,7
Helge Braun,@HBraun,2018-01-14T10:20:10.000Z,"Die Experten und Kommentatoren, die unser #GroKo Sondierungsergebnis zum unmodernen Weiter-So erklären und dann noch mehr Umverteilung fordern, statt Digitalisierung, Bildung, Forschung zu bewerten, sollten ihr Zukunftsbild mal kritisch hinterfragen.",6,13,52
Thomas Silberhorn MdB,@SilberhornMdB,2018-01-11T19:38:23.000Z,#Neujahrsempfang #Bundespräsident für das diplomatische Korps. Der Nuntius des Papstes zum Gesprächsthema Nr. 1: „Eine stabile Regierung in Deutschland ist für die Europäische Union und die ganze Welt sehr wichtig.“,,1,4
Dr. Hugo Müller-Vogg,@HugoMuellerVogg,2018-01-12T12:40:50.000Z,"Man kann sich nicht wie die 
@FDP
 vom Acker machen und dann klagen, dass andere das Feld falsch bestellen. #Jamaika #GroKoJohannes Vogel
@johannesvogel
 · Jan 12, 2018
Bei #Rente #GroKo leider schlimmer als erwartet: wieder bloß teure Wünsche addiert, auf über 60 (SECHZIG! 
) Mrd. Mehrausgaben bis 2030. #Generationengerechtigkeit ade. Und wichtige Modernisierungen wie flexibler Renteneintritt: Fehlanzeige! #Sondierungen",25,56,177
Helge Braun,@HBraun,2018-01-12T11:08:13.000Z,"Mit 
@hubertus_heil
 und 
@ManuelaSchwesig
 haben wir für die Zukunft der Bildung einen ehrgeizigen gemeinsamen Plan entwickelt: Digitalpakt für Schulen, Rechtsanspruch auf Betreuung in Grundschulalter, mehr Ganztagesschulen, nationale Weiterbildungsstrategie #sondierungen  #GroKo",11,14,34
CDU Deutschlands,@CDU,2018-01-12T10:03:44.000Z,"Das 28-seitige finale Ergebnispapier der Sondierungsgespräche von 
@CDU
, 
@CSU
 und 
@spdde
 gibt es hier 
 https://cdu.de/artikel/ergebnisse-der-sondierungsgespraeche-von-cdu-csu-und-spd?returnurl=beanpage/14485… #sondierung #GroKoErgebnisse der Sondierungsgespräche von CDU, CSU und SPD
CDU, CSU und SPD haben sich am 12. Januar 2018 auf folgende Ergebnisse der Sondierungsgespräche geeinigt.
archiv.cdu.de",58,135,97
pollytix strategic research,@pollytix_gmbh,2017-12-22T10:45:06.000Z,"Jede/r 2. #MdB der #CDU bei Twitter vertreten: Die meisten #Follower haben  
@peteraltmaier
  @petertauber
  @jensspahn
  und 
@groehe
  gefolgt von 
@MGrosseBroemer
  @tj_tweets
  @HBraun
  @UweSchummer
  @NadineSchoen
  und 
@Thomas_Bareiss
 
Mehr unter: http://mdb.pollytix.de
@CDU
 #dataviz",1,11,13
Helge Braun,@HBraun,2017-12-15T08:51:31.000Z,"Heute neu im Bundesrat: Michael 
@MPKretschmer
. Herzlich Willkommen, viel Erfolg!",2,,9
CDU Hessen,@cdu_hessen,2017-12-07T11:46:15.000Z,"Gerade in der heutigen Zeit ist es wichtig, #Verantwortung zu übernehmen. Deshalb: Werdet #Mitglied bei der CDU Hessen und gestaltet aktiv mit! https://cduhessen.de/mitmachen/",5,8,12
Helge Braun,@HBraun,2017-12-05T11:52:45.000Z,"Sehr gute Entscheidung: StIKo am Robert-Koch-Institut empfiehlt zukünftig generell Vierfachimpfung gegen Grippe! 
https://rki.de/DE/Content/Kommissionen/STIKO/Empfehlungen/Vorabinformation_Grippeimpfung.html…",,2,5
Helge Braun,@HBraun,2017-12-03T13:03:05.000Z,Beim Besuch der Hermann-Hoffmann-Akademie erzählt Stefan Arnold von dem eindrucksvollen Aufbauprozess des im... http://fb.me/1rhAIvreN,,,
Helge Braun,@HBraun,2017-12-02T22:31:27.000Z,Bei der weihnachtlichen Senatsgala der Giessener Fassenachts-Vereinigung e. V. wurden heute auch Peter Neidel und... http://fb.me/7WQkFpLcV,,,
Helge Braun,@HBraun,2017-11-30T10:27:58.000Z,"Zum ersten Mal in weihnachtliche Stimmung in diesem Jahr hat mich die Weihnachtsbaumübergabe mit den Bürgern von...Gästehaus: Ein Weihnachtsbaum für die Kanzlerin
Die Redakteure der Gransee-Zeitung berichten täglich aus Gransee und Umgebung. Die Märkische Zeitung bereitet Themen wie die neusten Arbeitslosenzahlen, Berichte aus den Verwaltungen oder Probleme...
moz.de",,,2
Dr. Reiner Haseloff,@reinerhaseloff,2017-11-17T02:06:55.000Z,Die Stimmung ist gut! ,19,36,120
CDU Deutschlands,@CDU,2017-11-08T17:05:43.000Z,Boom! Deutschlands Wirtschaft weiter auf Erfolgskurs. Mehr dazu: https://cdu.de/artikel/boom-deutschlands-wirtschaft-weiter-auf-erfolgskurs… #280Zeichen,47,25,60
Helge Braun,@HBraun,2017-11-04T13:32:55.000Z,http://fb.me/XZYCVV3N,,,1
Helge Braun,@HBraun,2017-11-01T20:30:37.000Z,Wir sind heute wieder bei den Sondierungen ein gutes Stück weiter gekommen. http://fb.me/Kex2gcFE,,1,9
Helge Braun,@HBraun,2017-11-01T13:41:51.000Z,"Ich drücke Tabea Hartmann und Sebastian Gatz ganz fest die Daumen und hoffe, dass das Team #genaudie2 und alle... http://fb.me/2imevfCdN",,,1
Helge Braun,@HBraun,2017-10-27T22:33:45.000Z, #byebyeairberlin,,1,5
CDU/CSU,@cducsubt,2017-10-24T12:07:22.000Z,"Wolfgang Schäuble ist neuer Bundestagspräsident. Eine gute Wahl! (Foto: 
@toko
)",20,50,149
Peter Altmaier,@peteraltmaier,2017-10-24T09:07:05.000Z,Endloser langer Beifall für Norbert Lammert: Unser Dank für 12 große Jahre als Bundestagspräsident!,55,106,619
Helge Braun,@HBraun,2017-10-20T18:44:02.000Z,Sheldon Lee Cooper wird Forschungsminister in Deutschland. #ausverhandlungskreisen #jamaika,6,8,41
CDU/CSU,@cducsubt,2017-10-17T12:56:50.000Z,"Volker #Kauder macht im Hinblick auf 
Verhandlungen klar: Es gibt keine roten Linien, aber schwarze Ziele.",6,3,15
Tobias Koch,@toko,2017-10-17T09:15:02.000Z,stühlerücken im deutschen #bundestag: umbau im plenarsaal für die 19. legislaturperiode.,1,7,33
Helge Braun,@HBraun,2017-10-11T14:16:15.000Z,"Gibt es nur in Gießen: Das Elefantenklo! #justgiessenthingsDas Elefantenklo: Start der Videoserie des Gießener Anzeigers #justgiessenthings - Gießener Anzeiger
Start der neuen Serie des Gießener Anzeigers #justgiessenthings. In zwölf kleinen Videos wird jeden Tag ein neuer Teil Gießens vorgestellt, den nur diese Stadt zu bieten hat.
giessener-anzeiger.de",,1,4
CDU/CSU,@cducsubt,2017-10-11T11:46:12.000Z,"Wir wollen auch künftig die richtigen Weichen stellen, um Wachstum, Wettbewerbsfähigkeit und Wohlstand für Deutschland zu sichern.",25,25,52
Michael Aldick,@michaelaldick,2017-10-06T06:06:15.000Z,"Weil schließt Rot-Rot-Grün nicht aus http://faz.net/-hny-92i8l?GEPC=s3… via 
@faznet
 klar, 
@stephanweil
 tut alles, um MP zu bleiben - auch mit der #SEDNiedersachsen-Wahl: Weil schließt Rot-Rot-Grün nicht aus
Kurz vor der Wahl in Niedersachsen holt die SPD weiter auf. Nun äußert sich Ministerpräsident Weil über mögliche Koalitionen nach der Wahl.
faz.net",2,13,5
Helge Braun,@HBraun,2017-10-06T07:22:21.000Z,"Bilanz zum Ende der Legislaturperiode: Mit der Bürokratiebremse haben wir die Unternehmen um 1,5 Mrd. Euro... http://fb.me/1CPrJlnF2",2,2,10
Helge Braun,@HBraun,2017-10-05T12:30:41.000Z,hat sich gerade gegen Grippe impfen lassen. Und wann gehst DU???,,,2
Kai Diekmann,@KaiDiekmann,2017-10-03T06:11:06.000Z,"Danke, lieber Helmut Kohl! #KanzlerderEinheit #TagderDeutschenEinheit #TDE2017 (Foto: Andreas Mühe)",32,130,413
Helge Braun,@HBraun,2017-10-04T11:10:13.000Z,http://fb.me/1LT9vslis,,,
Helge Braun,@HBraun,2017-10-03T11:16:33.000Z,"freut sich, dass Roland Jahn in diesem Jahr bei der Feierstunde des Magistrats zum Tag der Deutschen Einheit in... http://fb.me/90EKZfrV4",,,
Helge Braun,@HBraun,2017-09-30T17:02:56.000Z,Nach 8 Wochen Wahlkampf ist heute der erste freie Abend ... mit „Pirates of The Caribbean: Salazars Rache“ ganz ohne Hintergedanken!,3,,19
Helge Braun,@HBraun,2017-09-30T10:19:03.000Z,beobachtet den professionellen Ablauf der heutigen Katastrophenschutzübung im Landkreis Gießen. Waldbrand an... http://fb.me/xXFZsahu,,,2
axel wallrabenstein,@walli5,2017-09-28T08:42:15.000Z,"Herbstgutachten: 1,9 Prozent Wachstum erwartet. Irgendwie auch #fedidwgugl 
 http://m.faz.net/aktuell/wirtschaft/herbstgutachten-1-9-prozent-wachstum-erwartet-15220692.html…",2,3,12
