User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Annalena Baerbock,@ABaerbock,2020-05-27T15:55:27.000Z,"#rassismustötet 
#BlackLivesMatter
 #JusticeForGeorgeFloyd",15,51,329
Grüne im Bundestag,@GrueneBundestag,2020-05-27T10:31:58.000Z,"Für einen Aufbruch aus der Krise! Unseren #Zukunftspakt gibt es hier zum Nachlesen 
https://gruene-bundestag.de/themen/corona-krise/der-gruene-zukunftspakt…",18,24,99
"Erhard Grundl, MdB",@Erhard_Grundl,2020-05-27T13:46:42.000Z,"Es ist eine unerträgliche Liste der Schande, die die #taz hier aufführt. Und sie macht erneut klar: Die Arbeit in den #KZ- #Gedenkstätten ist heute wichtiger denn je. #Erinnerungskultur #fightfascism
https://taz.de/Angriffe-auf-KZ-Gedenkstaetten/!5684941/… via 
@tazgezwitscherAngriffe auf KZ-Gedenkstätten: Im Visier der Neonazis
Orte der Erinnerung an die Naziverbrechen werden mehr und mehr zur Zielscheibe von Rechtsradikalen. Eine Chronologie der vergangenen vier Jahre.
taz.de",1,22,62
Gerd Lippold,@gerdlippold,2020-05-26T23:00:32.000Z,"Sie HABEN bestmögliche Planungs- und Rechtssicherheit im Rechtsstaat, 
@LEAG_de
 - Interessenabwägung durch unabhängige Gerichte. Was sie hier wollen, ist Ausschluss des Rechtsweges für Betroffene. Das ist das Letzte, was Ihnen Unterstützung sichert.Lausitzer Energiekonzern will Änderungen im Bundesgesetz
Die energiepolitische Notwendigkeit der ostdeutschen Tagebaue soll explizit ins Gesetz geschrieben werden, fordert die Firma Leag. Doch die Potsdamer Grünen sind dagegen und wollen ein Mitsprachere...
berliner-zeitung.de",3,18,46
Auschwitz Memorial,@AuschwitzMuseum,2020-05-25T17:00:34.000Z,"25 May 1931 | Czech Jewish boy Ivo Rubin was born in Prague.

He was deported to #Auschwitz from #Theresienstadt Ghetto on 4 October 1944. He was murdered in a gas chamber after the selection.",165,1.1K,4.8K
Annalena Baerbock,@ABaerbock,2020-05-24T10:53:28.000Z,"Das #Sicherheitsgesetz wäre das Ende des freien #Hongkong. Der völkerrechtlich garantierte Grundsatz ""1 Land, 2 Systeme"" darf für die EU nicht verhandelbar sein. Bis das Gesetz zurückgenommen wird, muss der geplante #EU-China-Gipfel auf Eis gelegt werden. #StandWithHongKongPeople's Daily, China
@PDChina
China state-affiliated media
 · May 24, 2020
#HongKong affairs are China's internal affairs. No external interference will be tolerated. 

Central govt holds ultimate responsibility for national security in all regions. 

The adoption of #NationalSecurityLaw will improve HK's legal system and bring more stability: Wang Yi",73,138,551
Ricarda Lang,@Ricarda_Lang,2020-05-24T08:53:40.000Z,"There ist is 
 ich freue mich riesig, dass dieses Projekt endlich Realität wird. Die 
@jamila_anna
 und ich haben jetzt einen Podcast. Die ersten Folgen zu systemrelevanten Berufen und #CoronaDemos sind schon online. Wir sind gespannt auf euer Feedback 
https://open.spotify.com/show/47oDABgXFyPvxSBSnx1gSr…Jamila Schäfer and BÜNDNIS 90/DIE GRÜNEN",24,13,110
Annalena Baerbock,@ABaerbock,2020-05-18T20:32:34.000Z,"#Europa kann sich nur gemeinsam erholen. Sehr gut, dass endlich auch die Kanzlerin bereit ist für gemeinsame europäische Anleihen und einen Grünen Wiederaufbau der Wirtschaft. 
Der EU-Haushalt muss nun zügig aufs Gleis. 

#Merkel
#macron 
#GreenDealVorschlag zur Corona-Krise: Weitere 500 Milliarden für Europa
Deutschland und Frankreich haben ein 500-Milliarden-Euro-Programm zur wirtschaftlichen Erholung der EU nach der Corona-Krise vorgeschlagen. Das gaben Kanzlerin Merkel und Präsident Macron nach einer...
tagesschau.de",139,53,358
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-05-18T14:11:18.000Z,"Billiges #Fleisch hat einen hohen Preis – für Tiere, Umwelt, Arbeiter*innen und Bäuer*innen. Unser 7-Punkte-Plan macht Schluss mit Werkvertragsverhältnissen in #Fleischbetrieben, Lohndumping, mieser Hygiene und ewig langen Tiertransporten. http://gruene.de/plan-gegen-billigfleisch…",111,143,561
ThomasWalde,@ThomasWalde,2020-05-17T14:09:39.000Z,"Die Bürgermeisterin von Paris hat die Abwesenheit von Autos wg Corona genutzt, um die zentrale Rue de Rivoli zur Fahrradstrasse zu machen. Vorher war hier Dauerstau. Jetzt ist es eine Naherholungszone. Zweifelhaft, dass die Bprgermeisterin das jemals wieder für Autos hergibt.",55,464,2.3K
Manuela Rottmann,@ManuelaRottman,2020-05-17T15:41:18.000Z,"Das wäre völlig falsch. Die #Bahn ist schon seit Jahren in vielen Bereichen unterbesetzt: Ob in der Planung oder Instandhaltung. Investitionen zur Verbesserung der Zuverlässigkeit und Leistungsfähigkeit scheitern daran.  #Personalabbau würde die #Verkehrswende abwürgen.DER SPIEGEL
@derspiegel
 · May 17, 2020
Die Deutsche Bahn will im Gegenzug für staatliche Hilfen offenbar kräftig Personal einsparen. Laut Gewerkschaft könnten mehr als 10.000 Stellen betroffen sein. https://spiegel.de/wirtschaft/unternehmen/bahn-koennte-laut-gewerkschaft-mehr-als-10-000-stellen-streichen-a-ea9eb8d8-fa36-442c-a418-75648ce889c3…",13,40,187
teresa bücker,@teresabuecker,2020-05-18T06:05:52.000Z,"Das zeigt besonders deutlich, warum kommerzielle Leihmutterschaft problematisch ist: In der Ukraine werden gerade Babys geboren, die von ihren Bestell-Eltern nicht abgeholt werden können. Kümmern müssen sich nun die vermittelnden Agenturen.100 Babies Stranded in Ukraine After Surrogate Births
Travel bans have prevented the babies’ parents from entering the country. One official says as many as 1,000 babies will be born before restrictions are lifted.
nytimes.com",11,40,154
Lamya Kaddor,@LamyaKaddor,2020-05-14T18:29:49.000Z,"Frauen werden durch die Corona-Krise zurück in traditionelle Rollen gedrängt. Die Kanzlerin schweigt das Problem weg. Zeit, laut zu werden. https://t-online.de/nachrichten/deutschland/id_87880626/pandemie-in-deutschland-die-corona-krise-draengt-frauen-zurueck-an-den-herd.html… 
@TOnline_News
 #FrauenweltenThe following media includes potentially sensitive content. Change settings
View",19,4,33
Arnd Henze,@arndhenze,2020-05-16T10:06:43.000Z,"Mein Polizist des Monats! 
@polizeiberlinjulius geiler
@glr_berlin
 · May 15, 2020
Beamter der @polizeiberlin zerstört Aluhut-Boy. Danke an das @JFDA_eV für die Dokumentation. #NeueWeltordnung
1:46
553.4K views",36,97,959
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-05-15T18:30:39.000Z,"@ABaerbock
 zu Home Office mit Kindern: ""Man kann nicht dauerhaft im Home Office arbeiten und gleichzeitig ein Kita-Kind beschäftigen. Das kann auf Dauer nicht so weitergehen, Familien brauchen endlich einen festen Zeitplan.""Grünen-Chefin Annalena Baerbock über Homeoffice ohne Kita und Schule: ""Das ist fatal für Kinder und...
„Mama, ich habe Durst!“ - „Mama, gehen wir auf den Spielplatz?“ - „Mama, wann darf ich wieder in die Kita?“ Spätestens wenn dicke Tränen über Kinderwangen...
rtl.de",23,32,154
Ekin Deligöz,@ekindeligoez,2020-05-15T15:02:17.000Z,"Einschalten, mit diskutieren! In einer Stunde geht's los: ""#SalonDerKinderrechte - Leben in Krisenzeiten aus dem Blickwinkel der #Kinder"" auf #FacebookLive https://gruenlink.de/1rgp 
@DKSB_Bund",4,3,14
Manuel Sarrazin,@ManuelSarrazin,2020-05-15T13:29:29.000Z,"Richtig so: Das Projekt #northstream2 war von Anfang an uneuropäisch und widerspricht den grundlegenden Ideen der Energiewende und der Energieunion.Umstrittene Ostsee-Pipeline Der nächste Rückschlag für Nord Stream 2
Die Bundesnetzagentur schmettert einen Antrag des Gasprom-Tochterunternehmens ab, das Megaprojekt von der Europäischen Gasrichtlinie auszunehmen. Jetzt sollen die Gerichte entscheiden.
m.faz.net",14,18,43
Omid Nouripour,@nouripour,2020-05-15T10:03:53.000Z,"Heute ist der 2. Jahrestag der Verhaftung saudischer Frauenrechtsaktivist*innen. Viele wurden sexuell missbraucht, gefoltert oder anderweitig misshandelt. Saudi-Arabien muss sie frei lassen, die Verfahren einstellen & ihre Peiniger zur Rechenschaft ziehen!Heartbreaking anniversary in Saudi Arabia marks two-year detention of women human rights defenders
On 15 May 2018, a number of prominent Saudi women’s human rights activists were arrested.
amnesty.org",7,41,149
Katrin Göring-Eckardt,@GoeringEckardt,2020-05-15T08:07:13.000Z,"Dieser Stundenplan einer deutschen Grundschule zeigt, wie realitätsfremd es ist, die #Lohnfortzahlungen bei Kinderbetreuung nicht zu verlängern. Eltern brauchen endlich Planungssicherheit und flexible Lösungen bei Arbeitszeitreduzierung. Ein #Coronaelterngeld ist überfällig!",22,33,189
Katharina Dröge,@katdro,2020-05-15T07:56:07.000Z,"Wir müssen zwei Krisen gleichzeitig lösen, die #Coronakrise und die #Klimakrise. Wahrscheinlich ist es die beste Chance, die wir haben, die Klimakrise effektiv zu bekämpfen. Vielleicht ist es auch die letzte. Meine Rede gestern im #Bundestag. #FightEveryCrisis",20,20,95
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-05-13T15:43:02.000Z,"Die Bundesregierung muss sich zur Einhaltung der Klimaziele bekennen, fordert 
@abaerbock
 in der 
@noz_de
. https://noz.de/deutschland-welt/politik/artikel/2051655/gruenen-vorsitzende-annalena-baerbock-fordert-bekenntnis-der-bundeskanzlerin-zu-eu-klimazielen… (Paywall)",38,40,253
Matthias Meisner,@MatthiasMeisner,2020-05-13T09:58:03.000Z,"„Wir sind nicht gut genug ausgebildet"" – das ist eine Selbsterkenntnis der Richter-Vereinigung in Sachen Sorgerecht. Vor allem Familienrichter sind auf ihr sensibles Rechtsgebiet nicht richtig vorbereitet. Gute Recherche der 
@rbbabendschau
 https://rbb-online.de/abendschau/videos/20200512_1930/sorgerecht_streit_richter.html…",2,13,46
Auschwitz Memorial,@AuschwitzMuseum,2020-05-13T07:00:27.000Z,"13 May 1943 | Sara Cohen was born in Groningen in The Netherlands. She was a Dutch Jewish girl, a daughter of Jozef and Carolien. In February 1944 she was murdered in a gas chamber of #Auschwitz.

She lived 9 months.",479,3.4K,11.3K
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,,2020-05-12T07:52:57.000Z,"Jahrelange Forderungen. Und dieses Jahr muss es endlich was werden. #PflegeGrüne im Bundestag
@GrueneBundestag
 · May 12, 2020
Pflegefachpersonal verdient mehr – nicht erst seit Corona!

Gute #Pflege braucht:
 angemessene Personalausstattung
 gute Löhne
 attraktive Arbeitsbedingungen
 bessere Lobby

#TagderPflege #TagderPflegenden
Show this thread",6,21,100
Maischberger,@maischberger,2020-05-12T11:15:13.000Z,"Muss die deutsche #Wirtschaft um jeden Preis vor einer tiefen #Rezession gerettet werden? Muss der #Klimaschutz hinter Wirtschaftsinteressen zurückstehen? Dazu im Studio: 
@Die_Gruenen
-Chefin 
@ABaerbock
.
 ""#maischberger. die woche"" – morgen 22:45 Uhr 
@DasErste",102,33,167
Auschwitz Memorial,@AuschwitzMuseum,2020-05-11T23:00:27.000Z,"12 May 1943 | Hungarian Jewish girl Eszter Fischhoff was born.

In 1944 she was deported to #Auschwitz and murdered in a gas chamber.",270,1.8K,6.7K
Reinhard Bütikofer,@bueti,2020-05-12T01:55:18.000Z,"Hong Kong 2020: Human rights of protesters are worth nothing. De-humanizing language from Beijing against democracy movement lays the ground for de-humanizing, brutal behaviour of Hong Kong police.tata
@tata7212019
 · Nov 21, 2019
This is how #HongKongPoliceForce treats their people. This is only a student, teenager!!! 

#HongKongHumanRightsandDemocracyAct #Hongkongers #hongkongpolicebrutality #HongKongPoliceKillsCitizen #HongKongPoliceMassacre #SOSHK #SOSHKers #SOSPolyU #PolyU
0:14
95.2K views",282,3K,3.1K
Düzen Tekkal,@DuezenTekkal,2020-05-11T09:36:14.000Z,"Ronia & Leila sind zu ihren Familien zurückgekehrt. Nach mehr als 6 Jahren in IS-Gefangenschaft. Nachrichten wie diese zeigen, dass die Suche nach verschleppten jesidischen Frauen nicht aufgegeben werden darf. Zugleich verpflichtet uns ihr Schicksal zur Bestrafung der TäterInnen.Zidan Ismail and 9 others",1,45,296
Irene Mihalic,@IreneMihalic,2020-05-11T05:56:19.000Z,"Wenn die Ursachen der #Pandemie u.a. in der Zerstörung der Ökosysteme liegen, muss auch die Bewältigung der wirtschaftlichen Folgen mit mehr statt weniger #Klimaschutz einhergehen. Naturgesetze gelten auch für diejenigen, die sie nicht verstehen wollen.Klimaschutz: Kanzlerin ohne Rückhalt
Unionsfraktion missbilligt Merkels Zusage zu höheren Klimazielen.
sueddeutsche.de",26,42,209
Annalena Baerbock,@ABaerbock,2020-05-09T21:13:37.000Z,"Danke 
@vonderleyen
 und  
@sven_giegold
 

EU-Recht und Urteile des EuGH sind bindend für nationales Recht und nationale Gerichte. 
Schließlich ist die EU eine Rechtsgemeinschaft. Wenn man daran sägt, dann sägt man am Fundament der Europäischen Gemeinschaft.Sven Giegold
@sven_giegold
 · May 9, 2020
Rekordgeschwindigkeit am #Europatag! @vonderleyen hat in weniger als zwei Stunden auf meinen Brief geantwortet. Die Antwort ist erfreulich klar. Die Kommission prüft ein Vertragsverletzungsverfahren. Das ist gut für die Europäische Rechtsgemeinschaft!
Show this thread",98,53,247
Stefan Leifert,@StefanLeifert,2020-05-09T07:28:16.000Z,"Seit 3 Uhr heute Nacht bereitet sich Brüssel auf die Verkehrswende vor. Ab Montag gilt in der gesamten Innenstadt:
 Tempolimit 20 km/h für 
   
 Vorrang und die ganze Straße für 
 +",76,1K,3K
Ekin Deligöz,@ekindeligoez,2020-05-06T14:39:01.000Z,"#Schulen und #Kitas sind für den Kinderschutz systemkritisch. Wir laufen Gefahr, dass die Dunkelziffer von #Gewalttaten gegenüber Kindern enorm ansteigt! 
@ABaerbock
 @GrueneBundestagKinderschutzbund warnt vor mehr Gewalt gegen Kinder | Sonntagsblatt - 360 Grad evangelisch
Die Vizepräsidentin des Deutschen Kinderschutzbundes, Ekin Deligöz, fürchtet eine Zunahme von Gewalt gegen Kinder infolge der anhaltenden Schließung von Kitas und Teilen der Schulen in der Corona-K...
sonntagsblatt.de",3,11,25
DIW Berlin,@DIW_Berlin,2020-05-06T10:38:43.000Z,"""Ich sehe das sehr dramatisch. Die Fortschritte in der #Gleichstellung werden jetzt zunichte gemacht."" DIW-Ökonomin Katharina Wrohlich im 
@faznet
 Podcast: 
@ABaerbock
 über die Last der Frauen: Neue Krise, alte Rollenbilder https://faz.net/-iv7-9z4i1?GEPC=s3…
@tamimaximiliane
 
#CoronaElternF.A.Z. Podcast für Deutschland: Baerbock über die Last der Frauen: Neue Krise, alte Rollenbilder
Die Corona-Krise könnte auch zur Krise der Frauen werden. Zerstört die Krise die mühsam erkämpften Fortschritte beim Thema Gleichstellung? Darüber sprechen wir unter anderem mit Grünen-Chefin...
faz.net",5,15,37
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,,2020-05-05T12:21:00.000Z,"Gut auf den Punkt zum #Immunitätsausweis
""Nur wer gesundheitliche Voraussetzungen erfüllt, könnte die freiheitlichen Grundrechte wahrnehmen. Freiheit als Ausnahme für Gesunde – das widerspricht dem Geist der Verfassung völlig.""Immunitätsausweis: Der Corona-Pass ist inhuman und verfassungswidrig
Grundrechte nur für Gesunde? Bundesgesundheitsminister Jens Spahn sendet mit seiner Idee zu einem Immunitätsausweis ein fatales Signal.
zeit.de",10,36,112
Annalena Baerbock,@ABaerbock,2020-05-05T10:38:27.000Z,Die #EZB musste den Mangel an gemeinsamer Fiskalpolitik der Euroländer ausbaden. Das #EZB-Urteil des #BVerfG (so irritiert ich bin) verpflichtet die Bundesregierung jetzt erst recht zu einem proeuropäischen Impuls für die Fiskalpolitik der #Eurozone,106,67,246
phoenix,@phoenix_de,2020-05-04T13:59:08.000Z,"Die Bundeskanzlerin und die Länder sollen konkrete Vorgaben für #Corona-Lockerungen vor allem für Kleinkinder, Schüler und Pflegebedürftige machen, verlangt 
@ABaerbock
 @DieGrünen. Konkrete Schutzmaßnahmen ermöglichten es, deren wochenlange vollständige Isolation zu beenden.",26,15,62
Annalena Baerbock,@ABaerbock,2020-05-04T12:55:04.000Z,"Konjunkturprogramm in Grün: Jetzt oder nie - http://taz.deKonjunkturprogramm in Grün: Jetzt oder nie
Corona bietet die Chance für einen grünen Neustart der Wirtschaft – doch die „braune Industrie der Vergangenheit“ lauert schon.
taz.de",88,93,421
Barbara Vorsamer,@vorsamer,2020-05-03T16:56:19.000Z,"„Arbeite, junge Frau, sonst bist du im Alter bettelarm und selbst schuld.“ Sagte die Politik die vergangenen Jahre. Und trifft nun in der Coronakrise Entscheidungen, als gäbe es sie noch, die deutsche Hausfrau.Corona und Familien - Mutti macht das schon
Die moderne Mutter hat Kinder erst nach einigem Überlegen bekommen. Sie wollte keine Hausfrau sein. Das ist nun passé.
sueddeutsche.de",21,132,509
Marion Tiemann,@_mtiemann,2020-05-03T11:21:08.000Z,"Mitten auf der Straße Fußball spielen, das wovon uns unsere Väter aus ihrer Kindheit erzählen? Das können Berliner Kinder heute auf temporären Spielstraßen. Über 200 Freiwillige übernehmen die Betreuung. Warum nur in Berlin? #Spielstraße #Kinder #Spielen #Fußball0:03
40.5K views",30,139,608
Berlin direkt,@berlindirekt,2020-05-03T18:18:10.000Z,"Corona zeigt: Die Politik redet viel über Fußball, die Lufthansa und Hotels. Und wenig über Kinder.

Über die fehlende Lobby von Kindern berichtet 
@Spiekermann_ZDF
, hier als #berlindirekt-Video:

https://zdf.de/politik/berlin-direkt/berlin-direkt-clip-3-376.html…",13,83,252
Marina Weisband,@Afelia,2020-05-03T16:34:21.000Z,"Dafür, dass jede*r diese Masken regelmäßig tragen und waschen muss, gibt es relativ wenig Anleitungen an zentraler Stelle (Fernsehwerbung?) wie man das richtig macht. Das betrifft ja fast alle. (Es ist zB kaum verbreitet, dass man optimalerweise mind 2 braucht)",181,268,2.4K
Annalena Baerbock,@ABaerbock,2020-05-03T09:53:03.000Z,"Aus doppeltem Anlass: Wenn Journalist*innen Angst haben müssen, verprügelt und attackiert zu werden, ist die #Pressefreiheit  gefährdet. Das dürfen wir nicht zulassen, angefangen bei uns im eigenen Land. Journalist*innen sind unverzichtbar für unsere Demokratie. 
@heuteshow",381,302,2.2K
Annalena Baerbock,@ABaerbock,2020-05-02T20:39:15.000Z,"Danke für Ihre Gastrede 
@JunckerEU
  auf unserem #Laenderrat 
@Die_Gruenen
 und vor allem für die klaren Worte:

""Das Virus lässt sich nicht von Zollbeamten und Polizisten aufhalten. Die Grenzen müssen geöffnet werden - unverzüglich.""
#Europa #Schengen #Freizügigkeit",65,70,412
Katharina Dröge,@katdro,2020-05-02T15:08:57.000Z,"Starkes Plädoyer von 
@UNonnemacher
 zur internationalen Solidarität. Wir müssen den ärmsten Ländern der Welt einen #Impfstoff ohne gewinnerzielungsabsicht zur Verfügung stellen #Laenderrat 
@Die_Gruenen",9,10,106
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-05-02T14:41:14.000Z,"""Ich möchte mich bei den Jungen bedanken. Bei denen, die jetzt den Mai ihres Lebens hätten haben können"", so Robert Habeck. ""Die, die nicht 16, 20 oder 26 sind, die werden das nicht vergessen, sondern zurückgeben – in Taten. Auf dass Euch eine Zukunft offen steht. "" #Länderrat",58,104,544
Auschwitz Memorial,@AuschwitzMuseum,2020-05-02T05:59:30.000Z,"2 May 1941 | Yugoslavian Jewish girl Eva Friedman was born in Kanjiža (today in Serbia).

In June 1944 she was deported to #Auschwitz and murdered in a gas chamber.",238,1.8K,6.5K
Amadeu Antonio Stiftung,@AmadeuAntonio,2020-04-30T09:21:47.000Z,"Im bayerischen Waldkraiburg brannte ein türkisches Geschäft aus, dabei wurden sechs Menschen verletzt. Die Polizei ermittelt nun in Richtung #Terrorismus und #Extremismus und prüft einen möglichen Zusammenhang mit Anschlägen auf zwei weitere Läden.Waldkraiburg: Türkisches Lebensmittelgeschäft ausgebrannt – rechter Terror in Bayern?
Im bayerischen Waldkraiburg brannte ein türkisches Geschäft aus. Sechs Menschen wurden verletzt. Die Polizei ermittelt nun in Richtung Terrorismus und Extremismus und prüft Zusammenhang mit Anschläge…
belltower.news",7,43,57
Düzen Tekkal,@DuezenTekkal,2020-04-30T07:58:09.000Z,"Mir geht es wie Julia Jäckel. Häufiger als den Frauenmangel in Führungsposition zu beklagen, setze ich mich praktisch dafür ein, dass sich das ändert. Doch jetzt ist es richtig, laut & deutlich anzusprechen, was uns die #Coronakrise vor Augen führt.Frauen: Wir Frauen sind so viel weniger weit, als wir es dachten
Zurück in der Männerwelt: Die Krise zeigt, dass das Gebot der Diversität nur an ruhigen Tagen zählt – und wer heute tatsächlich entscheidet. Das hat viele interessiert.
zeit.de",5,11,44
Grüne im Bundestag,@GrueneBundestag,2020-04-30T06:51:46.000Z,"Kitas & Schulen zu, kaum Kontakt zu Freund*innen: Die #Corona-Krise macht es gerade besonders schwierig, #Kinder vor häuslicher Gewalt zu schützen.

Wir müssen die Rechte der Kinder stärken. Deshalb: Kinderrechte ins Grundgesetz!

#TagdergewaltfreienErziehungKatja Dörner and 5 others",67,47,175
Gudrun Lux,@gudruncita,2020-04-29T20:51:13.000Z,"»Viele Menschen hätten seine Mutter später gefragt, wie sie nach all dem, was sie erlebt habe, noch an Gott glauben könne, erzählt Leslie Rosenthal. „Sie sagte immer: Ich habe ein Baby aus der Hölle zurückgebracht.“« 75 Jahre Befreiung #KZDachau #NieWiederEiner der jüngsten Holocaust-Überlebenden
Leslie Rosenthals Mutter bemerkt im Konzentrationslager, dass sie schwanger ist. Im Februar 1945 kommt ihr Sohn unter unmenschlichen Bedingungen zur Welt – und überlebt. Über ein Wunder inmitten des...
sueddeutsche.de",,11,61
Michael Kellner,@MiKellner,2020-04-29T17:13:47.000Z,"Ich schlage die Gründung einer gemeinnützigen Stiftung vor, die öffentlich finanziert wird. Sie soll Werkzeuge für geheime und pseudoanonyme Wahlen entwickeln und diese als Open-Source-Produkt Vereinen und Parteien zur Verfügung stellen.Parteien in der Coronakrise: Mehr zu Hause tagen
In der Coronakrise fallen Parteitage in Serie aus, Grüne und CSU laden nun zu Online-Treffen. Doch das wird nicht nur technisch eine Herausforderung - nötig ist wohl auch eine Gesetzesänderung.
spiegel.de",25,38,181
Ricarda Lang,@Ricarda_Lang,2020-04-29T08:16:54.000Z,"Spahn plant in Kliniken die Rückkehr zum Normalbetrieb. Was dabei fehlt: Wiedereinsetzung der Personaluntergrenzen und Rücknahme der 12-Stunden-Schichten. 
So werden Pflegende zu den Leidtragenden dieser Normalität! #whocares",16,100,624
phoenix,@phoenix_de,2020-04-28T20:31:16.000Z,"„#Homeoffice ist nicht #Kinderbetreuung“, sagt 
@ekindeligoez
 zur aktuellen Situation von Familien in der Coronakrise. Die #phoenixrunde zum Thema: „#Coronakrise – Familien am Rande des Nervenzusammenbruchs“ jetzt anschauen unter
https://youtube.com/watch?v=-yXXCM-P4iw…0:12
11.2K views",10,40,82
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-04-28T16:17:09.000Z,Widerstandsfähig gegen globale Krisen zu sein – das ist der Schlüssel für eine neue Sicherheit im 21. Jahrhundert. Und darum wird es auf unserem digitalen Parteitag am Samstag gehen. Der Leitantrag unseres Bundesvorstands: https://antraege.gruene.de/1LR20/Eindaemmung_Erholung_und_Erneuerung-4466…,8,13,59
Annalena Baerbock,@ABaerbock,2020-04-28T12:28:05.000Z,"Aus gegebenem Anlass: Unsere Gesellschaft zeichnet aus, dass alle ein gleiches Recht auf medizinische Behandlung haben. Unsere Verfassung ist da mehr als klar.",674,866,7.2K
Auschwitz Memorial,@AuschwitzMuseum,2020-04-27T21:00:38.000Z,"27 April 1933 | Czech Jewish girl Zuzana Freundová was born in Chomutov.

In #Theresienstad Ghetto from 22 December 1942.
Deported to #Auschwitz on 4 October 1944 and murdered in a gas chamber.",110,890,3.6K
"Simone Peter
#ClimateActionNow",@peter_simone,2020-04-27T08:09:51.000Z,"Es ist nicht DIE Wirtschaft, die den #GreenDeal infrage stellt und #Klimaschutz verkennt. Heute fordern 68 große Unternehmen ein Klima-Konjunkturprogramm (https://stiftung2grad.de/jahreskonferenz-2019-investitionen-in-klimaschutz-2-grad-wirtschaft-2…). Auch die gesamte #Erneuerbare-Energien-Branche bietet sich Lösungsgeber für den #GreenDeal an.SWR Umwelt
@Umweltnews
 · Apr 27, 2020
Corona und Klimaschutz: Wirtschaft stellt ‚Green Deal‘ infrage
https://tagesschau.de/wirtschaft/eu-klimaschutz-corona-101.html… #Klima #Klimaschutz #GreenDeal #Corona #Wirtschaft @tagesschau",10,37,142
Franziska Brantner,@fbrantner,2020-04-27T10:13:39.000Z,"So wird das nichts mit Europa. Aufgeben, ehe man sich rangewagt hat,  ist das die neue Sozialdemokratie? Wie wäre es von Portugal mal was zu lernen? 
Die Erwartungen sind berechtigterweise hoch. Jetzt gilt es zu liefern für Europa 
@HeikoMaas
 !
https://sueddeutsche.de/politik/europaeische-union-maas-warnt-vor-zu-hohen-erwartungen-an-deutsche-eu-ratspraesidentschaft-1.4888795…
@dbroesslerMaas warnt vor zu hohen Erwartungen an deutsche EU-Ratspräsidentschaft
Im Juli übernimmt Deutschland die EU-Ratspräsidentschaft. Nun muss sich zeigen, wie viel in der Corona-Krise von den Ambitionen übrig bleibt.
sueddeutsche.de",7,11,71
Michael Kellner,@MiKellner,2020-04-27T06:44:33.000Z,Geschafft. Wir haben die 100.000 Mitglieder erreicht. Ich freue mich so.,52,168,1K
Franziska Brantner,@fbrantner,2020-04-26T08:09:45.000Z,"Zur Debatte um Kitas und Schulen in Corona-Zeiten. 

So geht gute Politik:

Fakten schaffen, um zu schauen, ob Kinder überhaupt den Corona-Virus übertragen und wie gefährdet sie sind.

Stolz auf 
@TheresiaBauerÜbersicht
Übersicht
tagesschau.de",16,12,58
Bericht aus Berlin,@ARD_BaB,2020-04-23T13:43:49.000Z,"""Gegen die #Klimakrise wird es keinen Impfstoff geben."" – 
@Oliver_Krischer
zur Herausforderung neben der #Coronakrise.",24,65,171
Greenpeace e.V.,@greenpeace_de,2020-04-23T11:03:08.000Z,"The Finnish Minister for environment and climate change, 
@MikkonenKrista
, just called on 
@fortum
 to abandon the opening of #Datteln4. We call on the Finnish and German government to join forces and to seek a solution with 
@Fortum
 and 
@uniper_energy
 to #StopDatteln4! Krista Mikkonen and 7 others",1,18,59
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,,2020-04-23T06:03:59.000Z,"Also: Schutzkonzepte für das Gesundheitswesen. Mehr testen in Pflegeeinrichtungen etc #coronaAndreas Rinke
@Andreas__Rinke
 · Apr 22, 2020
Ging fast unter - es könnte mehr getestet werden. Laut Gesundheitsminister @jensspahn  sind pro Woche etwa 350.000 bis 400.00 Tests möglich. ""Stand heute werden die gar nicht alle abgerufen. Wir haben im Moment eine Situation, in der man mehr hätte testen können."" #coronavirus",5,9,28
Annalena Baerbock,@ABaerbock,2020-04-22T18:01:06.000Z,"Der morgige EU-Gipfel muss klarmachen, dass #EUsolidarity das Gebot in Zeiten der #Coronakrise ist. Vor der italienischen Botschaft setzen wir dafür heute die Botschaft der Stunde: #WeAreInThisTogether",48,52,289
Katja Dörner,@katjadoerner,2020-04-22T11:08:17.000Z,"Der Antrag der 
@GrueneBundestag
 zur Einführung eines Corona-Elterngeld, eines Krisenzuschlags im SGB-II für Kinder und Jugendliche und Regelungen sowie Regelungen der Notbetreuung in Kitas und Schulen findet sich hier: https://dip21.bundestag.de/dip21/btd/19/187/1918710.pdf…",2,16,59
